3.972055017948150635e-01,7.718297243118286133e-01,6.575542101927567273e-07
4.747950434684753418e-01,7.279413938522338867e-01,-4.579072073101997375e-02
5.339142084121704102e-01,6.369572877883911133e-01,-6.717547029256820679e-02
5.589253902435302734e-01,5.495944023132324219e-01,-8.470161259174346924e-02
5.855894088745117188e-01,4.823852777481079102e-01,-1.020497679710388184e-01
4.815352857112884521e-01,4.917283952236175537e-01,-4.721771553158760071e-02
5.140390396118164062e-01,3.836680054664611816e-01,-8.103020489215850830e-02
5.284652113914489746e-01,3.131846785545349121e-01,-1.054065674543380737e-01
5.372374057769775391e-01,2.552186250686645508e-01,-1.224867105484008789e-01
4.258432686328887939e-01,4.779158234596252441e-01,-4.855486750602722168e-02
4.338649809360504150e-01,3.433222174644470215e-01,-8.072193711996078491e-02
4.372867047786712646e-01,2.547195255756378174e-01,-1.045276671648025513e-01
4.367113709449768066e-01,1.813695132732391357e-01,-1.204528287053108215e-01
3.746867179870605469e-01,4.990588426589965820e-01,-5.528739467263221741e-02
3.623026609420776367e-01,3.780650198459625244e-01,-8.996018767356872559e-02
3.557306528091430664e-01,2.973470389842987061e-01,-1.133208498358726501e-01
3.522858917713165283e-01,2.269278466701507568e-01,-1.280529052019119263e-01
3.276297450065612793e-01,5.489318370819091797e-01,-6.553064286708831787e-02
2.929331660270690918e-01,4.734839200973510742e-01,-1.000854894518852234e-01
2.706355452537536621e-01,4.203855395317077637e-01,-1.170613095164299011e-01
2.536981403827667236e-01,3.672294020652770996e-01,-1.267890334129333496e-01
