4.028815925121307373e-01,7.805044651031494141e-01,6.474938345490954816e-07
4.848234653472900391e-01,7.426396608352661133e-01,-4.717046022415161133e-02
5.468611121177673340e-01,6.520766019821166992e-01,-7.031961530447006226e-02
5.798881053924560547e-01,5.628560781478881836e-01,-8.965488523244857788e-02
6.167505979537963867e-01,4.949934482574462891e-01,-1.083400174975395203e-01
4.937127232551574707e-01,5.087779164314270020e-01,-4.698032885789871216e-02
5.248042345046997070e-01,4.021460711956024170e-01,-8.349035680294036865e-02
5.395472049713134766e-01,3.413197100162506104e-01,-1.091592535376548767e-01
5.493514537811279297e-01,2.970719635486602783e-01,-1.256085038185119629e-01
4.373692274093627930e-01,4.910286664962768555e-01,-4.776228591799736023e-02
4.473404288291931152e-01,3.525663614273071289e-01,-8.021302521228790283e-02
4.526910483837127686e-01,2.629449069499969482e-01,-1.036161854863166809e-01
4.539494514465332031e-01,1.875254809856414795e-01,-1.187316104769706726e-01
3.849232494831085205e-01,5.094989538192749023e-01,-5.462970212101936340e-02
3.723321259021759033e-01,3.872598409652709961e-01,-9.001132845878601074e-02
3.677293956279754639e-01,3.067081570625305176e-01,-1.130123287439346313e-01
3.669888079166412354e-01,2.354162037372589111e-01,-1.270032823085784912e-01
3.364368081092834473e-01,5.581846833229064941e-01,-6.511336565017700195e-02
3.014979362487792969e-01,4.810107946395874023e-01,-9.890322387218475342e-02
2.792707681655883789e-01,4.287621974945068359e-01,-1.145963221788406372e-01
2.620447278022766113e-01,3.753942251205444336e-01,-1.234008967876434326e-01
