4.386246204376220703e-01,7.632972002029418945e-01,6.642949301749467850e-07
5.139918327331542969e-01,7.229110002517700195e-01,-4.104253277182579041e-02
5.715796351432800293e-01,6.395251750946044922e-01,-6.078289821743965149e-02
6.020997166633605957e-01,5.597467422485351562e-01,-7.726646214723587036e-02
6.311525106430053711e-01,4.964142441749572754e-01,-9.398207068443298340e-02
5.224487185478210449e-01,5.054209828376770020e-01,-4.485037177801132202e-02
5.576490163803100586e-01,4.057271182537078857e-01,-7.715327292680740356e-02
5.782781243324279785e-01,3.398773074150085449e-01,-1.015906706452369690e-01
5.941169261932373047e-01,2.825499773025512695e-01,-1.190146654844284058e-01
4.730975627899169922e-01,4.919724762439727783e-01,-4.718667268753051758e-02
4.850378930568695068e-01,3.678929805755615234e-01,-7.575055956840515137e-02
4.926989972591400146e-01,2.882062792778015137e-01,-9.866070747375488281e-02
4.968282282352447510e-01,2.195596992969512939e-01,-1.150254085659980774e-01
4.263947308063507080e-01,5.105547308921813965e-01,-5.423418059945106506e-02
4.186352789402008057e-01,3.993548154830932617e-01,-8.459604531526565552e-02
4.158649444580078125e-01,3.240343928337097168e-01,-1.053732037544250488e-01
4.156503379344940186e-01,2.566245794296264648e-01,-1.192535161972045898e-01
3.816509246826171875e-01,5.553826689720153809e-01,-6.466201692819595337e-02
3.512275815010070801e-01,4.831880331039428711e-01,-9.527296572923660278e-02
3.331404626369476318e-01,4.305415749549865723e-01,-1.099901720881462097e-01
3.200169205665588379e-01,3.771184086799621582e-01,-1.187422722578048706e-01
