4.252468943595886230e-01,7.616381645202636719e-01,6.498302127511124127e-07
4.976526796817779541e-01,7.209329009056091309e-01,-4.071919620037078857e-02
5.512020587921142578e-01,6.370787620544433594e-01,-6.012396141886711121e-02
5.794095396995544434e-01,5.568640828132629395e-01,-7.627058029174804688e-02
6.084967255592346191e-01,4.949392676353454590e-01,-9.247641265392303467e-02
5.044767856597900391e-01,5.079164505004882812e-01,-4.358216747641563416e-02
5.398951172828674316e-01,4.100562036037445068e-01,-7.567979395389556885e-02
5.599230527877807617e-01,3.453809022903442383e-01,-9.953346848487854004e-02
5.752276778221130371e-01,2.892575263977050781e-01,-1.163569539785385132e-01
4.563250839710235596e-01,4.946430623531341553e-01,-4.538498073816299438e-02
4.693474471569061279e-01,3.744284510612487793e-01,-7.411711663007736206e-02
4.769526720046997070e-01,2.957929968833923340e-01,-9.625460952520370483e-02
4.807287156581878662e-01,2.288059890270233154e-01,-1.117209717631340027e-01
4.107671976089477539e-01,5.122748613357543945e-01,-5.199840292334556580e-02
4.025316238403320312e-01,4.034841060638427734e-01,-8.258554339408874512e-02
3.988191187381744385e-01,3.290648460388183594e-01,-1.029813960194587708e-01
3.982345461845397949e-01,2.622836530208587646e-01,-1.163881346583366394e-01
3.671427965164184570e-01,5.557736754417419434e-01,-6.189847365021705627e-02
3.364492058753967285e-01,4.861108064651489258e-01,-9.230958670377731323e-02
3.186136484146118164e-01,4.353524148464202881e-01,-1.068612858653068542e-01
3.067647814750671387e-01,3.836397230625152588e-01,-1.154759228229522705e-01
