3.691054880619049072e-01,7.546203136444091797e-01,6.358734481182182208e-07
4.385326504707336426e-01,7.119183540344238281e-01,-4.381294548511505127e-02
4.917751848697662354e-01,6.236859560012817383e-01,-6.539051234722137451e-02
5.130958557128906250e-01,5.405125021934509277e-01,-8.334130793809890747e-02
5.390155315399169922e-01,4.803018569946289062e-01,-1.013426706194877625e-01
4.400493502616882324e-01,4.908738732337951660e-01,-4.845244064927101135e-02
4.748160839080810547e-01,3.939665555953979492e-01,-8.412079513072967529e-02
4.932486414909362793e-01,3.319087624549865723e-01,-1.096315681934356689e-01
5.051962137222290039e-01,2.881101369857788086e-01,-1.262036263942718506e-01
3.845422863960266113e-01,4.773117899894714355e-01,-5.021085962653160095e-02
3.915114998817443848e-01,3.458043932914733887e-01,-8.204036951065063477e-02
3.939987421035766602e-01,2.607092559337615967e-01,-1.052571311593055725e-01
3.922316133975982666e-01,1.890735924243927002e-01,-1.208525821566581726e-01
3.350565135478973389e-01,4.990499615669250488e-01,-5.711495876312255859e-02
3.213335871696472168e-01,3.819280862808227539e-01,-9.195414930582046509e-02
3.125236034393310547e-01,3.044992685317993164e-01,-1.153055876493453979e-01
3.067719340324401855e-01,2.359153628349304199e-01,-1.300137192010879517e-01
2.895870804786682129e-01,5.482920408248901367e-01,-6.719170510768890381e-02
2.554475069046020508e-01,4.753530919551849365e-01,-1.011503636837005615e-01
2.329083681106567383e-01,4.261035919189453125e-01,-1.173672750592231750e-01
2.156829237937927246e-01,3.759590983390808105e-01,-1.268163174390792847e-01
