4.119347631931304932e-01,7.690442800521850586e-01,6.949356361474201549e-07
4.907466173171997070e-01,7.301004528999328613e-01,-4.309958219528198242e-02
5.523674488067626953e-01,6.471932530403137207e-01,-6.400209665298461914e-02
5.858846902847290039e-01,5.649774074554443359e-01,-8.115328103303909302e-02
6.222094297409057617e-01,5.026615262031555176e-01,-9.812329709529876709e-02
5.006412863731384277e-01,5.066983103752136230e-01,-4.915757477283477783e-02
5.362119674682617188e-01,3.977187275886535645e-01,-8.210383355617523193e-02
5.572084784507751465e-01,3.285928964614868164e-01,-1.050305217504501343e-01
5.736135244369506836e-01,2.686674594879150391e-01,-1.210393458604812622e-01
4.473408162593841553e-01,4.915851652622222900e-01,-5.039711669087409973e-02
4.600999951362609863e-01,3.606777191162109375e-01,-8.061992377042770386e-02
4.685750901699066162e-01,2.762192487716674805e-01,-1.023313626646995544e-01
4.732848107814788818e-01,2.041924595832824707e-01,-1.168882548809051514e-01
3.979554772377014160e-01,5.096545219421386719e-01,-5.636745318770408630e-02
3.878554999828338623e-01,3.951624333858489990e-01,-8.842262625694274902e-02
3.851330876350402832e-01,3.172895312309265137e-01,-1.091287061572074890e-01
3.854275047779083252e-01,2.478215694427490234e-01,-1.221265494823455811e-01
3.521545529365539551e-01,5.551553368568420410e-01,-6.575481593608856201e-02
3.181727528572082520e-01,4.822385609149932861e-01,-9.781711548566818237e-02
2.968386411666870117e-01,4.300708472728729248e-01,-1.128597855567932129e-01
2.805652022361755371e-01,3.763976693153381348e-01,-1.211149245500564575e-01
