3.756600618362426758e-01,7.725672721862792969e-01,7.980197551660239697e-07
4.562791287899017334e-01,7.249637842178344727e-01,-5.687953531742095947e-02
5.202485918998718262e-01,6.316379308700561523e-01,-8.522907644510269165e-02
5.409850478172302246e-01,5.371012091636657715e-01,-1.082748249173164368e-01
5.662701129913330078e-01,4.602287113666534424e-01,-1.310021430253982544e-01
4.605367779731750488e-01,4.707168042659759521e-01,-6.071347743272781372e-02
4.932173490524291992e-01,3.460523486137390137e-01,-9.987905621528625488e-02
5.082825422286987305e-01,2.634251713752746582e-01,-1.273246258497238159e-01
5.176262259483337402e-01,1.956456899642944336e-01,-1.461971998214721680e-01
3.974737823009490967e-01,4.580429196357727051e-01,-5.936535075306892395e-02
4.034060239791870117e-01,3.102556169033050537e-01,-9.621001034975051880e-02
4.036430418491363525e-01,2.142206728458404541e-01,-1.230527907609939575e-01
4.013069868087768555e-01,1.332071721553802490e-01,-1.407298594713211060e-01
3.420161902904510498e-01,4.806461036205291748e-01,-6.400666385889053345e-02
3.257267475128173828e-01,3.501102924346923828e-01,-1.022658571600914001e-01
3.153037726879119873e-01,2.629661560058593750e-01,-1.271148771047592163e-01
3.099931478500366211e-01,1.871522963047027588e-01,-1.428317427635192871e-01
2.912762463092803955e-01,5.341476798057556152e-01,-7.312753796577453613e-02
2.524487972259521484e-01,4.529266655445098877e-01,-1.105426102876663208e-01
2.276712059974670410e-01,3.975199759006500244e-01,-1.280743777751922607e-01
2.092221826314926147e-01,3.421420753002166748e-01,-1.377372890710830688e-01
