4.169967174530029297e-01,7.767314314842224121e-01,7.081709441081329715e-07
4.942328035831451416e-01,7.400813698768615723e-01,-4.382783919572830200e-02
5.529742240905761719e-01,6.628392338752746582e-01,-6.640817224979400635e-02
5.843881368637084961e-01,5.842074155807495117e-01,-8.521041274070739746e-02
6.180436015129089355e-01,5.223479866981506348e-01,-1.039053425192832947e-01
5.009732246398925781e-01,5.226870775222778320e-01,-5.247875675559043884e-02
5.357962846755981445e-01,4.165130853652954102e-01,-8.704754710197448730e-02
5.563501119613647461e-01,3.485372364521026611e-01,-1.112038716673851013e-01
5.728898048400878906e-01,2.881327867507934570e-01,-1.280046403408050537e-01
4.489773511886596680e-01,5.071673989295959473e-01,-5.362434312701225281e-02
4.619495868682861328e-01,3.791707456111907959e-01,-8.457105606794357300e-02
4.702029824256896973e-01,2.961480915546417236e-01,-1.065353751182556152e-01
4.750578999519348145e-01,2.244357764720916748e-01,-1.215565055608749390e-01
4.004835784435272217e-01,5.249953866004943848e-01,-5.941658839583396912e-02
3.901514112949371338e-01,4.120979309082031250e-01,-9.172060340642929077e-02
3.869703114032745361e-01,3.350216448307037354e-01,-1.122542321681976318e-01
3.870280385017395020e-01,2.660174965858459473e-01,-1.253502517938613892e-01
3.555248379707336426e-01,5.702946186065673828e-01,-6.866706907749176025e-02
3.215699493885040283e-01,4.987187087535858154e-01,-1.006486117839813232e-01
3.012633323669433594e-01,4.469829201698303223e-01,-1.155533194541931152e-01
2.859236598014831543e-01,3.936726450920104980e-01,-1.239261478185653687e-01
