4.012930989265441895e-01,7.832006812095642090e-01,7.090727649483596906e-07
4.837113022804260254e-01,7.431196570396423340e-01,-4.779099673032760620e-02
5.440192222595214844e-01,6.546068191528320312e-01,-7.130965590476989746e-02
5.743422508239746094e-01,5.652180910110473633e-01,-9.057433158159255981e-02
6.094930171966552734e-01,4.970484077930450439e-01,-1.098344624042510986e-01
4.928100109100341797e-01,5.092738866806030273e-01,-5.505106970667839050e-02
5.257802605628967285e-01,3.945868611335754395e-01,-9.188213199377059937e-02
5.451631546020507812e-01,3.212185502052307129e-01,-1.176254302263259888e-01
5.606100559234619141e-01,2.583401501178741455e-01,-1.354891955852508545e-01
4.365104138851165771e-01,4.949723482131958008e-01,-5.588960275053977966e-02
4.444335699081420898e-01,3.572243452072143555e-01,-9.022854268550872803e-02
4.498078823089599609e-01,2.667517364025115967e-01,-1.147257015109062195e-01
4.525498449802398682e-01,1.888886094093322754e-01,-1.311857104301452637e-01
3.842841684818267822e-01,5.157003998756408691e-01,-6.188789382576942444e-02
3.716791272163391113e-01,3.933917284011840820e-01,-9.828945994377136230e-02
3.665506839752197266e-01,3.111426234245300293e-01,-1.214698627591133118e-01
3.656163215637207031e-01,2.370806336402893066e-01,-1.359278112649917603e-01
3.361875414848327637e-01,5.651893019676208496e-01,-7.153914868831634521e-02
2.998560965061187744e-01,4.868952929973602295e-01,-1.075764298439025879e-01
2.771274447441101074e-01,4.327991008758544922e-01,-1.246332898736000061e-01
2.599129676818847656e-01,3.768846094608306885e-01,-1.341771632432937622e-01
