4.426571726799011230e-01,8.037893772125244141e-01,7.813270030965213664e-07
5.270892977714538574e-01,7.598263621330261230e-01,-5.136524513363838196e-02
5.955842733383178711e-01,6.645253300666809082e-01,-7.693657279014587402e-02
6.323712468147277832e-01,5.742138624191284180e-01,-9.790942072868347168e-02
6.719131469726562500e-01,5.044976472854614258e-01,-1.187556609511375427e-01
5.324459075927734375e-01,5.082840323448181152e-01,-5.799494311213493347e-02
5.717329978942871094e-01,3.904665112495422363e-01,-9.705689549446105957e-02
5.936234593391418457e-01,3.133715391159057617e-01,-1.251323521137237549e-01
6.100705265998840332e-01,2.465157806873321533e-01,-1.449177265167236328e-01
4.725074172019958496e-01,4.928772449493408203e-01,-5.902023613452911377e-02
4.829421639442443848e-01,3.474798500537872314e-01,-9.463496506214141846e-02
4.896681606769561768e-01,2.543398439884185791e-01,-1.211039721965789795e-01
4.926037490367889404e-01,1.749124825000762939e-01,-1.393966674804687500e-01
4.180026650428771973e-01,5.150521397590637207e-01,-6.568739563226699829e-02
4.050561189651489258e-01,3.876367807388305664e-01,-1.034069284796714783e-01
4.012712240219116211e-01,2.997583150863647461e-01,-1.290592402219772339e-01
3.998310565948486328e-01,2.212660610675811768e-01,-1.457808166742324829e-01
3.681867122650146484e-01,5.685047507286071777e-01,-7.635483145713806152e-02
3.307872712612152100e-01,4.896734058856964111e-01,-1.133900582790374756e-01
3.060987889766693115e-01,4.318867325782775879e-01,-1.316560357809066772e-01
2.858604192733764648e-01,3.715709149837493896e-01,-1.425538957118988037e-01
