4.121413528919219971e-01,7.598096728324890137e-01,6.673487860098248348e-07
4.881115853786468506e-01,7.228581905364990234e-01,-4.097621515393257141e-02
5.462788343429565430e-01,6.465438604354858398e-01,-6.167932227253913879e-02
5.771954655647277832e-01,5.691382288932800293e-01,-7.886068522930145264e-02
6.113891005516052246e-01,5.099549293518066406e-01,-9.575463086366653442e-02
4.964959621429443359e-01,5.062180161476135254e-01,-4.719602316617965698e-02
5.320141315460205078e-01,4.030632078647613525e-01,-7.861956954002380371e-02
5.522601604461669922e-01,3.388490676879882812e-01,-1.003304272890090942e-01
5.685807466506958008e-01,2.848725020885467529e-01,-1.153823807835578918e-01
4.454530775547027588e-01,4.927313923835754395e-01,-4.836189001798629761e-02
4.567841589450836182e-01,3.683983087539672852e-01,-7.786421477794647217e-02
4.649403095245361328e-01,2.889952659606933594e-01,-9.877956658601760864e-02
4.700261056423187256e-01,2.214134335517883301e-01,-1.126916855573654175e-01
3.983390331268310547e-01,5.109791159629821777e-01,-5.397061258554458618e-02
3.881421685218811035e-01,4.010165929794311523e-01,-8.505095541477203369e-02
3.863385617733001709e-01,3.270265460014343262e-01,-1.051799133419990540e-01
3.881723284721374512e-01,2.606631815433502197e-01,-1.177736893296241760e-01
3.549815118312835693e-01,5.554214715957641602e-01,-6.269943714141845703e-02
3.218634128570556641e-01,4.859301447868347168e-01,-9.336070716381072998e-02
3.027607798576354980e-01,4.355078935623168945e-01,-1.078925654292106628e-01
2.893859148025512695e-01,3.834068775177001953e-01,-1.159189268946647644e-01
