4.220141768455505371e-01,7.613704204559326172e-01,6.394761840056162328e-07
4.954537451267242432e-01,7.230879664421081543e-01,-4.143172875046730042e-02
5.526055097579956055e-01,6.384624242782592773e-01,-6.012654304504394531e-02
5.851159691810607910e-01,5.575760602951049805e-01,-7.532327622175216675e-02
6.145675778388977051e-01,4.952795505523681641e-01,-9.034465253353118896e-02
5.035994648933410645e-01,5.075922012329101562e-01,-4.373171180486679077e-02
5.402114987373352051e-01,4.077782630920410156e-01,-7.517223060131072998e-02
5.609000325202941895e-01,3.425131440162658691e-01,-9.838663786649703979e-02
5.762776136398315430e-01,2.857925295829772949e-01,-1.146753728389739990e-01
4.548436701297760010e-01,4.946491122245788574e-01,-4.488453269004821777e-02
4.671269357204437256e-01,3.720557689666748047e-01,-7.302800565958023071e-02
4.753568470478057861e-01,2.923655509948730469e-01,-9.466845542192459106e-02
4.794774353504180908e-01,2.239203155040740967e-01,-1.097903624176979065e-01
4.092605710029602051e-01,5.127217173576354980e-01,-5.086890235543251038e-02
4.022337198257446289e-01,4.044727683067321777e-01,-8.083961904048919678e-02
4.010131359100341797e-01,3.300989270210266113e-01,-1.007105559110641479e-01
4.018792808055877686e-01,2.623920440673828125e-01,-1.137122735381126404e-01
3.658919632434844971e-01,5.566686987876892090e-01,-6.030958145856857300e-02
3.360957503318786621e-01,4.863464236259460449e-01,-9.030951559543609619e-02
3.187855184078216553e-01,4.357754886150360107e-01,-1.042105555534362793e-01
3.063754141330718994e-01,3.838016986846923828e-01,-1.122728139162063599e-01
