4.113418161869049072e-01,7.925029993057250977e-01,7.241160915327782277e-07
4.888966083526611328e-01,7.521794438362121582e-01,-4.178730025887489319e-02
5.480061769485473633e-01,6.711114048957824707e-01,-6.338927149772644043e-02
5.795149803161621094e-01,5.926449298858642578e-01,-8.181895315647125244e-02
6.134712100028991699e-01,5.315908789634704590e-01,-1.002110168337821960e-01
4.928147792816162109e-01,5.323129296302795410e-01,-4.960481822490692139e-02
5.283104777336120605e-01,4.237528443336486816e-01,-8.378981053829193115e-02
5.497538447380065918e-01,3.543094992637634277e-01,-1.076659783720970154e-01
5.674269199371337891e-01,2.947534024715423584e-01,-1.240176931023597717e-01
4.405173361301422119e-01,5.183930993080139160e-01,-5.175723880529403687e-02
4.523764252662658691e-01,3.880741000175476074e-01,-8.256107568740844727e-02
4.607866406440734863e-01,3.035510182380676270e-01,-1.046283319592475891e-01
4.660485088825225830e-01,2.322022616863250732e-01,-1.196437850594520569e-01
3.921183049678802490e-01,5.368500351905822754e-01,-5.851407721638679504e-02
3.812670707702636719e-01,4.216583371162414551e-01,-9.021407365798950195e-02
3.769271373748779297e-01,3.432649374008178711e-01,-1.106864884495735168e-01
3.761958777904510498e-01,2.739874720573425293e-01,-1.237596422433853149e-01
3.469614982604980469e-01,5.824108123779296875e-01,-6.860137730836868286e-02
3.123922944068908691e-01,5.093811750411987305e-01,-9.976161271333694458e-02
2.916238307952880859e-01,4.561944603919982910e-01,-1.143244951963424683e-01
2.765573263168334961e-01,4.018467664718627930e-01,-1.225125193595886230e-01
