4.041768908500671387e-01,7.696756124496459961e-01,6.991838858994015027e-07
4.825706183910369873e-01,7.318003177642822266e-01,-4.432054236531257629e-02
5.433249473571777344e-01,6.503368616104125977e-01,-6.666361540555953979e-02
5.758259296417236328e-01,5.676060914993286133e-01,-8.516223728656768799e-02
6.113729476928710938e-01,5.041108727455139160e-01,-1.036459356546401978e-01
4.920018911361694336e-01,5.103151798248291016e-01,-5.188813060522079468e-02
5.263776779174804688e-01,4.004588425159454346e-01,-8.608463406562805176e-02
5.468589663505554199e-01,3.317567110061645508e-01,-1.095970347523689270e-01
5.633938908576965332e-01,2.722859382629394531e-01,-1.259297579526901245e-01
4.387342631816864014e-01,4.956043958663940430e-01,-5.303898826241493225e-02
4.502499103546142578e-01,3.634110689163208008e-01,-8.440790325403213501e-02
4.581084251403808594e-01,2.791618108749389648e-01,-1.068498641252517700e-01
4.627065956592559814e-01,2.077425122261047363e-01,-1.220792755484580994e-01
3.893927037715911865e-01,5.139526724815368652e-01,-5.894233658909797668e-02
3.786415457725524902e-01,3.988385200500488281e-01,-9.180364012718200684e-02
3.761074244976043701e-01,3.208696842193603516e-01,-1.131170019507408142e-01
3.771560788154602051e-01,2.515456080436706543e-01,-1.267880350351333618e-01
3.435103893280029297e-01,5.593959689140319824e-01,-6.826812773942947388e-02
3.098692297935485840e-01,4.860395789146423340e-01,-1.006707251071929932e-01
2.895004451274871826e-01,4.346411526203155518e-01,-1.159851253032684326e-01
2.742239236831665039e-01,3.817396163940429688e-01,-1.247310787439346313e-01
