4.151085913181304932e-01,7.707470655441284180e-01,6.546714530486497097e-07
4.906679689884185791e-01,7.305610775947570801e-01,-3.949788212776184082e-02
5.492255687713623047e-01,6.525785326957702637e-01,-6.014768034219741821e-02
5.822364091873168945e-01,5.763404965400695801e-01,-7.753656059503555298e-02
6.162935495376586914e-01,5.173307061195373535e-01,-9.507530182600021362e-02
4.970935583114624023e-01,5.230017304420471191e-01,-4.853029549121856689e-02
5.310209989547729492e-01,4.198017120361328125e-01,-8.163102716207504272e-02
5.511745214462280273e-01,3.540827631950378418e-01,-1.047916412353515625e-01
5.677698254585266113e-01,2.967132329940795898e-01,-1.206421479582786560e-01
4.476647675037384033e-01,5.088714361190795898e-01,-5.078987404704093933e-02
4.610642194747924805e-01,3.846787810325622559e-01,-7.996062189340591431e-02
4.696649312973022461e-01,3.045547306537628174e-01,-1.008933708071708679e-01
4.747002124786376953e-01,2.352823615074157715e-01,-1.153354868292808533e-01
4.017617106437683105e-01,5.259221792221069336e-01,-5.725033581256866455e-02
3.931727409362792969e-01,4.158054590225219727e-01,-8.736240863800048828e-02
3.908023834228515625e-01,3.417119383811950684e-01,-1.062109544873237610e-01
3.916251659393310547e-01,2.754500210285186768e-01,-1.183909028768539429e-01
3.588446080684661865e-01,5.689398646354675293e-01,-6.679748743772506714e-02
3.264802396297454834e-01,4.986478686332702637e-01,-9.628225117921829224e-02
3.085902333259582520e-01,4.472870230674743652e-01,-1.094942912459373474e-01
2.961212992668151855e-01,3.955111205577850342e-01,-1.169192865490913391e-01
