4.117999374866485596e-01,7.723867893218994141e-01,7.043799996608868241e-07
4.897946417331695557e-01,7.332929968833923340e-01,-4.393184185028076172e-02
5.495259165763854980e-01,6.512436866760253906e-01,-6.636253744363784790e-02
5.811007022857666016e-01,5.704857707023620605e-01,-8.510102331638336182e-02
6.163858771324157715e-01,5.079568028450012207e-01,-1.037641018629074097e-01
4.971278011798858643e-01,5.087524056434631348e-01,-5.203557386994361877e-02
5.335034132003784180e-01,3.996306657791137695e-01,-8.666586875915527344e-02
5.544093847274780273e-01,3.307716250419616699e-01,-1.108267828822135925e-01
5.709697008132934570e-01,2.704601883888244629e-01,-1.276918500661849976e-01
4.438081681728363037e-01,4.945183098316192627e-01,-5.357369408011436462e-02
4.562292397022247314e-01,3.632520437240600586e-01,-8.501157909631729126e-02
4.643614888191223145e-01,2.788335680961608887e-01,-1.078260540962219238e-01
4.690158963203430176e-01,2.060340344905853271e-01,-1.234495565295219421e-01
3.946065902709960938e-01,5.135334730148315430e-01,-5.982667952775955200e-02
3.831005096435546875e-01,3.991655111312866211e-01,-9.276127070188522339e-02
3.809541761875152588e-01,3.210545778274536133e-01,-1.143290549516677856e-01
3.819034099578857422e-01,2.507652342319488525e-01,-1.281992048025131226e-01
3.492358028888702393e-01,5.599638223648071289e-01,-6.951654702425003052e-02
3.144005835056304932e-01,4.872678220272064209e-01,-1.021807119250297546e-01
2.934916019439697266e-01,4.345958828926086426e-01,-1.178573817014694214e-01
2.778945565223693848e-01,3.796124458312988281e-01,-1.268548816442489624e-01
