4.077033102512359619e-01,7.592531442642211914e-01,6.511610308734816499e-07
4.852826893329620361e-01,7.217190861701965332e-01,-4.007082059979438782e-02
5.450140833854675293e-01,6.407913565635681152e-01,-5.935973301529884338e-02
5.757527351379394531e-01,5.597876310348510742e-01,-7.521445304155349731e-02
6.124634146690368652e-01,5.017948746681213379e-01,-9.084793925285339355e-02
4.949039816856384277e-01,5.054945945739746094e-01,-4.471800848841667175e-02
5.297858715057373047e-01,4.022569060325622559e-01,-7.575500756502151489e-02
5.508243441581726074e-01,3.370497226715087891e-01,-9.777295589447021484e-02
5.674775838851928711e-01,2.809777855873107910e-01,-1.131580546498298645e-01
4.437875151634216309e-01,4.908994138240814209e-01,-4.615380614995956421e-02
4.564654231071472168e-01,3.658782839775085449e-01,-7.454470545053482056e-02
4.651148915290832520e-01,2.867518067359924316e-01,-9.526338428258895874e-02
4.701961874961853027e-01,2.191985249519348145e-01,-1.091249510645866394e-01
3.968755006790161133e-01,5.079364776611328125e-01,-5.206581205129623413e-02
3.885060548782348633e-01,3.977266252040863037e-01,-8.229964226484298706e-02
3.871567845344543457e-01,3.234801888465881348e-01,-1.018883436918258667e-01
3.885949552059173584e-01,2.572031617164611816e-01,-1.141593903303146362e-01
3.532356917858123779e-01,5.514793395996093750e-01,-6.111277267336845398e-02
3.205047249794006348e-01,4.814110696315765381e-01,-9.104418754577636719e-02
3.014746010303497314e-01,4.309718310832977295e-01,-1.048914864659309387e-01
2.877445220947265625e-01,3.790250420570373535e-01,-1.124575138092041016e-01
