4.163800477981567383e-01,7.783036231994628906e-01,7.089121254466590472e-07
4.952343106269836426e-01,7.397584915161132812e-01,-4.344023391604423523e-02
5.557693839073181152e-01,6.615875959396362305e-01,-6.633025407791137695e-02
5.838983058929443359e-01,5.813381671905517578e-01,-8.554816246032714844e-02
6.154687404632568359e-01,5.177305340766906738e-01,-1.048436313867568970e-01
5.040990114212036133e-01,5.194523334503173828e-01,-5.414082109928131104e-02
5.380584001541137695e-01,4.084394276142120361e-01,-8.936107158660888672e-02
5.583768486976623535e-01,3.380915820598602295e-01,-1.136905029416084290e-01
5.747347474098205566e-01,2.765717804431915283e-01,-1.304748207330703735e-01
4.507295489311218262e-01,5.052214264869689941e-01,-5.583280697464942932e-02
4.631368219852447510e-01,3.748509287834167480e-01,-8.772615343332290649e-02
4.708398878574371338e-01,2.904347181320190430e-01,-1.105543896555900574e-01
4.754225015640258789e-01,2.174714505672454834e-01,-1.261365562677383423e-01
4.014079868793487549e-01,5.236364006996154785e-01,-6.195332482457160950e-02
3.904469609260559082e-01,4.087036848068237305e-01,-9.497109055519104004e-02
3.866713345050811768e-01,3.305066823959350586e-01,-1.162740811705589294e-01
3.864059150218963623e-01,2.609587013721466064e-01,-1.299034804105758667e-01
3.556352853775024414e-01,5.694926977157592773e-01,-7.138923555612564087e-02
3.207692503929138184e-01,4.957001507282257080e-01,-1.041233167052268982e-01
2.997660934925079346e-01,4.426350891590118408e-01,-1.196411326527595520e-01
2.840995192527770996e-01,3.881495594978332520e-01,-1.283459961414337158e-01
