4.265497922897338867e-01,8.016489744186401367e-01,8.041663477342808619e-07
5.126678943634033203e-01,7.593691349029541016e-01,-4.954897239804267883e-02
5.809012055397033691e-01,6.674418449401855469e-01,-7.396521419286727905e-02
6.151892542839050293e-01,5.801765918731689453e-01,-9.431093931198120117e-02
6.470215320587158203e-01,5.114532113075256348e-01,-1.146644800901412964e-01
5.181723237037658691e-01,5.079861283302307129e-01,-5.604192614555358887e-02
5.570148229598999023e-01,3.896043598651885986e-01,-9.344460815191268921e-02
5.781289339065551758e-01,3.135012090206146240e-01,-1.202968060970306396e-01
5.940525531768798828e-01,2.470745146274566650e-01,-1.392221599817276001e-01
4.585087597370147705e-01,4.938059449195861816e-01,-5.785874277353286743e-02
4.708269536495208740e-01,3.486513495445251465e-01,-9.275410324335098267e-02
4.790766239166259766e-01,2.535095810890197754e-01,-1.186741739511489868e-01
4.833278656005859375e-01,1.725716292858123779e-01,-1.363137662410736084e-01
4.039499163627624512e-01,5.165224075317382812e-01,-6.513246148824691772e-02
3.912480175495147705e-01,3.883065581321716309e-01,-1.022606790065765381e-01
3.883083760738372803e-01,3.002962470054626465e-01,-1.274196654558181763e-01
3.882586359977722168e-01,2.215439081192016602e-01,-1.434581428766250610e-01
3.539563715457916260e-01,5.699747800827026367e-01,-7.624918967485427856e-02
3.162685334682464600e-01,4.908683896064758301e-01,-1.130718439817428589e-01
2.926516830921173096e-01,4.329532384872436523e-01,-1.310273259878158569e-01
2.746702432632446289e-01,3.726472854614257812e-01,-1.414495557546615601e-01
