4.547407031059265137e-01,7.640211582183837891e-01,6.190347221490810625e-07
5.302567481994628906e-01,7.251163721084594727e-01,-3.897812590003013611e-02
5.883599519729614258e-01,6.363308429718017578e-01,-5.584115535020828247e-02
6.222860217094421387e-01,5.523058772087097168e-01,-6.962238252162933350e-02
6.534048914909362793e-01,4.910902380943298340e-01,-8.365261554718017578e-02
5.371877551078796387e-01,5.074616670608520508e-01,-4.153760522603988647e-02
5.709112286567687988e-01,4.048398435115814209e-01,-7.229168713092803955e-02
5.922109484672546387e-01,3.375328183174133301e-01,-9.507890045642852783e-02
6.085318922996520996e-01,2.796015143394470215e-01,-1.113456189632415771e-01
4.880240261554718018e-01,4.936691522598266602e-01,-4.366405308246612549e-02
4.992814958095550537e-01,3.675238490104675293e-01,-7.158844172954559326e-02
5.058217644691467285e-01,2.845299541950225830e-01,-9.363835304975509644e-02
5.088014602661132812e-01,2.134745121002197266e-01,-1.093317419290542603e-01
4.418226480484008789e-01,5.105904340744018555e-01,-5.042483657598495483e-02
4.359093904495239258e-01,3.978465497493743896e-01,-7.984858006238937378e-02
4.349183440208435059e-01,3.207912445068359375e-01,-1.002784520387649536e-01
4.360531568527221680e-01,2.520789206027984619e-01,-1.139323040843009949e-01
3.968552649021148682e-01,5.518833398818969727e-01,-6.049073860049247742e-02
3.705092370510101318e-01,4.765802919864654541e-01,-8.989991992712020874e-02
3.550700545310974121e-01,4.224491715431213379e-01,-1.046003922820091248e-01
3.441094756126403809e-01,3.683415055274963379e-01,-1.135543361306190491e-01
