4.477939605712890625e-01,7.643654346466064453e-01,6.589312420146598015e-07
5.236766338348388672e-01,7.284921407699584961e-01,-4.278538376092910767e-02
5.807020068168640137e-01,6.431889533996582031e-01,-6.240339204668998718e-02
6.160038709640502930e-01,5.610504150390625000e-01,-7.857456803321838379e-02
6.515455842018127441e-01,5.007025003433227539e-01,-9.497303515672683716e-02
5.333229899406433105e-01,5.116309523582458496e-01,-4.539820179343223572e-02
5.675158500671386719e-01,4.079269766807556152e-01,-7.740353792905807495e-02
5.898912549018859863e-01,3.388189673423767090e-01,-1.012978777289390564e-01
6.074815988540649414e-01,2.788471579551696777e-01,-1.185234636068344116e-01
4.843293726444244385e-01,4.956454634666442871e-01,-4.622838646173477173e-02
4.960335195064544678e-01,3.709121942520141602e-01,-7.492163777351379395e-02
5.034686923027038574e-01,2.889503836631774902e-01,-9.776077419519424438e-02
5.078833103179931641e-01,2.189643681049346924e-01,-1.141076162457466125e-01
4.375044703483581543e-01,5.110938549041748047e-01,-5.194404721260070801e-02
4.306813776493072510e-01,4.000633656978607178e-01,-8.201959729194641113e-02
4.299472868442535400e-01,3.234938085079193115e-01,-1.029162853956222534e-01
4.319606125354766846e-01,2.548651397228240967e-01,-1.170087754726409912e-01
3.924854993820190430e-01,5.517009496688842773e-01,-6.133221834897994995e-02
3.641925454139709473e-01,4.774342179298400879e-01,-9.149631857872009277e-02
3.474306464195251465e-01,4.242492318153381348e-01,-1.066992729902267456e-01
3.358656764030456543e-01,3.706062436103820801e-01,-1.160425171256065369e-01
