4.557559192180633545e-01,7.600627541542053223e-01,6.435087129830208141e-07
5.307269692420959473e-01,7.207667231559753418e-01,-3.826060891151428223e-02
5.894261598587036133e-01,6.348193883895874023e-01,-5.560353025794029236e-02
6.246364712715148926e-01,5.548453927040100098e-01,-7.020451873540878296e-02
6.577585935592651367e-01,4.968228042125701904e-01,-8.478132635354995728e-02
5.404812097549438477e-01,5.013585090637207031e-01,-3.818890079855918884e-02
5.742958784103393555e-01,3.998727798461914062e-01,-6.762430071830749512e-02
5.957701802253723145e-01,3.353244662284851074e-01,-9.008977562189102173e-02
6.129872202873229980e-01,2.806939780712127686e-01,-1.058231666684150696e-01
4.917946755886077881e-01,4.871118664741516113e-01,-4.013085737824440002e-02
5.045949816703796387e-01,3.632834553718566895e-01,-6.602152436971664429e-02
5.112883448600769043e-01,2.815922200679779053e-01,-8.729557693004608154e-02
5.147628784179687500e-01,2.127688825130462646e-01,-1.024359092116355896e-01
4.456556439399719238e-01,5.027877688407897949e-01,-4.684022068977355957e-02
4.397200942039489746e-01,3.921568691730499268e-01,-7.370971143245697021e-02
4.388880431652069092e-01,3.167734146118164062e-01,-9.306897968053817749e-02
4.406877458095550537e-01,2.503630220890045166e-01,-1.061201393604278564e-01
3.999872207641601562e-01,5.433014631271362305e-01,-5.696219950914382935e-02
3.733123540878295898e-01,4.695149660110473633e-01,-8.347069472074508667e-02
3.582131862640380859e-01,4.161390662193298340e-01,-9.650878608226776123e-02
3.481875658035278320e-01,3.631605207920074463e-01,-1.044037789106369019e-01
