4.208815991878509521e-01,7.603564858436584473e-01,6.524860509671270847e-07
4.936659634113311768e-01,7.229308485984802246e-01,-4.061907902359962463e-02
5.510082840919494629e-01,6.411591172218322754e-01,-5.883436650037765503e-02
5.801672935485839844e-01,5.613057017326354980e-01,-7.365769892930984497e-02
6.051189303398132324e-01,4.983482360839843750e-01,-8.808795362710952759e-02
5.032893419265747070e-01,5.088076591491699219e-01,-4.244050756096839905e-02
5.403244495391845703e-01,4.102151393890380859e-01,-7.362546771764755249e-02
5.616094470024108887e-01,3.457502722740173340e-01,-9.636171907186508179e-02
5.778937935829162598e-01,2.902322411537170410e-01,-1.121349334716796875e-01
4.547968804836273193e-01,4.951116442680358887e-01,-4.367603361606597900e-02
4.675606191158294678e-01,3.729909062385559082e-01,-7.174886018037796021e-02
4.764513373374938965e-01,2.933233380317687988e-01,-9.298577904701232910e-02
4.814819693565368652e-01,2.258800566196441650e-01,-1.075182259082794189e-01
4.095801115036010742e-01,5.124239325523376465e-01,-4.974203556776046753e-02
4.013707935810089111e-01,4.051506221294403076e-01,-7.938818633556365967e-02
3.995189666748046875e-01,3.305994272232055664e-01,-9.913764894008636475e-02
4.003317952156066895e-01,2.637159228324890137e-01,-1.118763610720634460e-01
3.666680455207824707e-01,5.556520819664001465e-01,-5.923867970705032349e-02
3.361257612705230713e-01,4.875223338603973389e-01,-8.900311589241027832e-02
3.181864619255065918e-01,4.367984235286712646e-01,-1.031389385461807251e-01
3.057303428649902344e-01,3.848024010658264160e-01,-1.111974418163299561e-01
