4.258649945259094238e-01,7.640470266342163086e-01,6.487847485914244317e-07
4.988618493080139160e-01,7.240461707115173340e-01,-4.096556082367897034e-02
5.536438822746276855e-01,6.387653350830078125e-01,-5.934203788638114929e-02
5.811622142791748047e-01,5.584554076194763184e-01,-7.430630922317504883e-02
6.075137257575988770e-01,4.967924058437347412e-01,-8.908162266016006470e-02
5.051974654197692871e-01,5.083436369895935059e-01,-4.260158911347389221e-02
5.416046380996704102e-01,4.109974205493927002e-01,-7.429131120443344116e-02
5.625429749488830566e-01,3.467354178428649902e-01,-9.774667769670486450e-02
5.782182812690734863e-01,2.914206385612487793e-01,-1.140456795692443848e-01
4.557455480098724365e-01,4.949819743633270264e-01,-4.393727332353591919e-02
4.689381718635559082e-01,3.735073208808898926e-01,-7.199930399656295776e-02
4.769541025161743164e-01,2.950510382652282715e-01,-9.336377680301666260e-02
4.811435043811798096e-01,2.296338975429534912e-01,-1.081604361534118652e-01
4.094329476356506348e-01,5.128485560417175293e-01,-5.024635046720504761e-02
4.023955166339874268e-01,4.048597812652587891e-01,-8.011021465063095093e-02
4.004472494125366211e-01,3.310186266899108887e-01,-1.000731736421585083e-01
4.010483324527740479e-01,2.657116949558258057e-01,-1.131203472614288330e-01
3.655133843421936035e-01,5.571767091751098633e-01,-5.997800081968307495e-02
3.359426856040954590e-01,4.878795146942138672e-01,-8.987257629632949829e-02
3.186684250831604004e-01,4.365007877349853516e-01,-1.042299419641494751e-01
3.070033490657806396e-01,3.842888474464416504e-01,-1.126709878444671631e-01
