4.324292540550231934e-01,7.640684247016906738e-01,6.625101036661362741e-07
5.059419274330139160e-01,7.241612672805786133e-01,-4.028511047363281250e-02
5.600196123123168945e-01,6.420688033103942871e-01,-5.967073887586593628e-02
5.879716873168945312e-01,5.631799697875976562e-01,-7.575887441635131836e-02
6.163426637649536133e-01,5.025125145912170410e-01,-9.211253374814987183e-02
5.120717287063598633e-01,5.150181055068969727e-01,-4.549292102456092834e-02
5.478962063789367676e-01,4.191072881221771240e-01,-7.842376083135604858e-02
5.695952773094177246e-01,3.553605675697326660e-01,-1.025626584887504578e-01
5.868470072746276855e-01,2.990274429321289062e-01,-1.194071620702743530e-01
4.639138579368591309e-01,5.005423426628112793e-01,-4.763891920447349548e-02
4.793051481246948242e-01,3.805201053619384766e-01,-7.660201191902160645e-02
4.875526130199432373e-01,3.026660084724426270e-01,-9.832382202148437500e-02
4.921122193336486816e-01,2.353947460651397705e-01,-1.136270016431808472e-01
4.176000654697418213e-01,5.172611474990844727e-01,-5.445374548435211182e-02
4.114264547824859619e-01,4.087158441543579102e-01,-8.492090553045272827e-02
4.086925089359283447e-01,3.336026668548583984e-01,-1.046637520194053650e-01
4.090565741062164307e-01,2.660000920295715332e-01,-1.177206262946128845e-01
3.722173571586608887e-01,5.601379275321960449e-01,-6.452916562557220459e-02
3.430321216583251953e-01,4.896810948848724365e-01,-9.424144774675369263e-02
3.265172839164733887e-01,4.380895495414733887e-01,-1.079535931348800659e-01
3.161680400371551514e-01,3.853233754634857178e-01,-1.161859855055809021e-01
