4.168618619441986084e-01,7.707170844078063965e-01,6.741014999533945229e-07
4.926893711090087891e-01,7.327423095703125000e-01,-4.025510326027870178e-02
5.506139993667602539e-01,6.557445526123046875e-01,-6.053420901298522949e-02
5.808612704277038574e-01,5.801603794097900391e-01,-7.762421667575836182e-02
6.138138175010681152e-01,5.222249031066894531e-01,-9.456991404294967651e-02
4.973201751708984375e-01,5.191192030906677246e-01,-4.588975384831428528e-02
5.325194597244262695e-01,4.174509048461914062e-01,-7.812301069498062134e-02
5.540134310722351074e-01,3.525555133819580078e-01,-1.011829897761344910e-01
5.717557072639465332e-01,2.958781719207763672e-01,-1.171631813049316406e-01
4.482736885547637939e-01,5.055558085441589355e-01,-4.776194691658020020e-02
4.613265693187713623e-01,3.822939991950988770e-01,-7.670576870441436768e-02
4.696973264217376709e-01,3.022212386131286621e-01,-9.804823994636535645e-02
4.749808013439178467e-01,2.333522439002990723e-01,-1.126053184270858765e-01
4.030306041240692139e-01,5.239090919494628906e-01,-5.415892973542213440e-02
3.940127193927764893e-01,4.145558178424835205e-01,-8.495529741048812866e-02
3.915551900863647461e-01,3.399536013603210449e-01,-1.052729859948158264e-01
3.923672139644622803e-01,2.732424437999725342e-01,-1.181631237268447876e-01
3.608514070510864258e-01,5.687640905380249023e-01,-6.373220682144165039e-02
3.276013731956481934e-01,4.996859431266784668e-01,-9.442895650863647461e-02
3.079586923122406006e-01,4.490545392036437988e-01,-1.090854331851005554e-01
2.938680052757263184e-01,3.967275619506835938e-01,-1.173594892024993896e-01
