4.220184683799743652e-01,7.600170969963073730e-01,6.487334189841931220e-07
4.957323968410491943e-01,7.210779190063476562e-01,-4.082974418997764587e-02
5.514022111892700195e-01,6.388255953788757324e-01,-5.946115404367446899e-02
5.812458395957946777e-01,5.594403147697448730e-01,-7.460670918226242065e-02
6.084522008895874023e-01,4.975387752056121826e-01,-8.940330892801284790e-02
5.020392537117004395e-01,5.090757608413696289e-01,-4.364117234945297241e-02
5.386970043182373047e-01,4.121215343475341797e-01,-7.550217211246490479e-02
5.593147277832031250e-01,3.489755094051361084e-01,-9.864421188831329346e-02
5.752452611923217773e-01,2.945381999015808105e-01,-1.146694794297218323e-01
4.535947740077972412e-01,4.950192868709564209e-01,-4.478195682168006897e-02
4.667230248451232910e-01,3.740278482437133789e-01,-7.334233820438385010e-02
4.756499528884887695e-01,2.953705787658691406e-01,-9.457125514745712280e-02
4.808918833732604980e-01,2.279861271381378174e-01,-1.091043427586555481e-01
4.081792831420898438e-01,5.122296810150146484e-01,-5.075598135590553284e-02
4.005982279777526855e-01,4.047427475452423096e-01,-8.101075142621994019e-02
3.991686105728149414e-01,3.314388096332550049e-01,-1.005948483943939209e-01
4.004694223403930664e-01,2.649626731872558594e-01,-1.131353303790092468e-01
3.652111291885375977e-01,5.553749799728393555e-01,-6.009875610470771790e-02
3.350654840469360352e-01,4.869129657745361328e-01,-9.016202390193939209e-02
3.179391622543334961e-01,4.366086125373840332e-01,-1.041549146175384521e-01
3.063707351684570312e-01,3.849890828132629395e-01,-1.121223792433738708e-01
