4.336699843406677246e-01,8.340983390808105469e-01,9.912852192428545095e-07
5.286844968795776367e-01,7.754690647125244141e-01,-5.683462694287300110e-02
6.087766289710998535e-01,6.549160480499267578e-01,-8.705716580152511597e-02
6.526999473571777344e-01,5.454847812652587891e-01,-1.130119487643241882e-01
6.946562528610229492e-01,4.690104722976684570e-01,-1.395187526941299438e-01
5.322232842445373535e-01,4.541456699371337891e-01,-6.699130684137344360e-02
5.753829479217529297e-01,3.032431602478027344e-01,-1.190201342105865479e-01
6.058725118637084961e-01,2.036886215209960938e-01,-1.573051810264587402e-01
6.302847862243652344e-01,1.239183247089385986e-01,-1.825719028711318970e-01
4.562927782535552979e-01,4.366344809532165527e-01,-7.251171022653579712e-02
4.661288857460021973e-01,2.463772445917129517e-01,-1.180221661925315857e-01
4.747720360755920410e-01,1.258180737495422363e-01,-1.520217657089233398e-01
4.795235693454742432e-01,2.699103951454162598e-02,-1.743309497833251953e-01
3.887106776237487793e-01,4.653756320476531982e-01,-8.450181782245635986e-02
3.710892498493194580e-01,2.963487505912780762e-01,-1.306863874197006226e-01
3.613501489162445068e-01,1.774286925792694092e-01,-1.615495681762695312e-01
3.568440079689025879e-01,7.409793138504028320e-02,-1.812279522418975830e-01
3.265316486358642578e-01,5.344166755676269531e-01,-1.010406166315078735e-01
2.789449095726013184e-01,4.282242357730865479e-01,-1.452249884605407715e-01
2.472694069147109985e-01,3.510221838951110840e-01,-1.654128730297088623e-01
2.243069112300872803e-01,2.725493609905242920e-01,-1.767581701278686523e-01
