4.140856266021728516e-01,7.810473442077636719e-01,7.084221920194977429e-07
4.931596517562866211e-01,7.430567145347595215e-01,-4.212044551968574524e-02
5.534434318542480469e-01,6.646524071693420410e-01,-6.359643489122390747e-02
5.834491848945617676e-01,5.846612453460693359e-01,-8.146546036005020142e-02
6.155773997306823730e-01,5.217663049697875977e-01,-9.941025823354721069e-02
4.991153776645660400e-01,5.260131955146789551e-01,-5.166765674948692322e-02
5.342055559158325195e-01,4.174043834209442139e-01,-8.593299984931945801e-02
5.556429624557495117e-01,3.490449190139770508e-01,-1.095140948891639709e-01
5.731087923049926758e-01,2.897335886955261230e-01,-1.255892664194107056e-01
4.476351141929626465e-01,5.120470523834228516e-01,-5.331814289093017578e-02
4.620481729507446289e-01,3.832504749298095703e-01,-8.411309868097305298e-02
4.713867306709289551e-01,2.991099953651428223e-01,-1.063598319888114929e-01
4.771860837936401367e-01,2.264507114887237549e-01,-1.215671151876449585e-01
3.994490206241607666e-01,5.298487544059753418e-01,-5.936572328209877014e-02
3.904596865177154541e-01,4.159871935844421387e-01,-9.135527908802032471e-02
3.873443007469177246e-01,3.381713628768920898e-01,-1.124035567045211792e-01
3.877364397048950195e-01,2.687104344367980957e-01,-1.258755773305892944e-01
3.544203042984008789e-01,5.747374296188354492e-01,-6.864003837108612061e-02
3.200936913490295410e-01,5.020176172256469727e-01,-1.002850681543350220e-01
2.995411157608032227e-01,4.498938918113708496e-01,-1.153487563133239746e-01
2.845093607902526855e-01,3.964889347553253174e-01,-1.238586306571960449e-01
