3.897402286529541016e-01,7.585363388061523438e-01,6.793767397539340891e-07
4.673143625259399414e-01,7.160772085189819336e-01,-4.818329587578773499e-02
5.252466797828674316e-01,6.279360055923461914e-01,-7.069168239831924438e-02
5.488606095314025879e-01,5.414531826972961426e-01,-8.885337412357330322e-02
5.731192827224731445e-01,4.727425277233123779e-01,-1.066372245550155640e-01
4.716229736804962158e-01,4.815107583999633789e-01,-4.986051097512245178e-02
5.042824745178222656e-01,3.702122569084167480e-01,-8.368867635726928711e-02
5.196703076362609863e-01,2.973063588142395020e-01,-1.079694852232933044e-01
5.291653275489807129e-01,2.370640039443969727e-01,-1.249819397926330566e-01
4.170839190483093262e-01,4.684459269046783447e-01,-4.951113089919090271e-02
4.246857762336730957e-01,3.356786966323852539e-01,-8.142430335283279419e-02
4.273467361927032471e-01,2.481872737407684326e-01,-1.053558215498924255e-01
4.262258410453796387e-01,1.751948297023773193e-01,-1.215974390506744385e-01
3.669145107269287109e-01,4.886128008365631104e-01,-5.460032448172569275e-02
3.545082211494445801e-01,3.700890839099884033e-01,-8.862094581127166748e-02
3.481275439262390137e-01,2.905284762382507324e-01,-1.118255034089088440e-01
3.446552753448486328e-01,2.220076322555541992e-01,-1.267488449811935425e-01
3.204940557479858398e-01,5.364525914192199707e-01,-6.343863904476165771e-02
2.862958312034606934e-01,4.628193974494934082e-01,-9.711698442697525024e-02
2.646756172180175781e-01,4.112354218959808350e-01,-1.137965396046638489e-01
2.483479380607604980e-01,3.604677319526672363e-01,-1.234761252999305725e-01
