4.187377989292144775e-01,7.780737280845642090e-01,7.134213433346303646e-07
4.966588020324707031e-01,7.408027648925781250e-01,-4.384220391511917114e-02
5.569724440574645996e-01,6.629745364189147949e-01,-6.686754524707794189e-02
5.883967876434326172e-01,5.847812891006469727e-01,-8.625704050064086914e-02
6.224128603935241699e-01,5.233275890350341797e-01,-1.056789159774780273e-01
5.045687556266784668e-01,5.217701196670532227e-01,-5.429427698254585266e-02
5.392845273017883301e-01,4.135441184043884277e-01,-8.980714529752731323e-02
5.589134097099304199e-01,3.442367911338806152e-01,-1.140879988670349121e-01
5.742985010147094727e-01,2.834132313728332520e-01,-1.307632774114608765e-01
4.509497582912445068e-01,5.060040950775146484e-01,-5.590060353279113770e-02
4.634380638599395752e-01,3.759210109710693359e-01,-8.832798898220062256e-02
4.710060954093933105e-01,2.917945683002471924e-01,-1.106104478240013123e-01
4.752541184425354004e-01,2.199145257472991943e-01,-1.255120038986206055e-01
4.012017250061035156e-01,5.238471031188964844e-01,-6.208061799407005310e-02
3.895493149757385254e-01,4.098855257034301758e-01,-9.552495926618576050e-02
3.866204619407653809e-01,3.331907391548156738e-01,-1.160723790526390076e-01
3.871356546878814697e-01,2.651461958885192871e-01,-1.289913505315780640e-01
3.550747334957122803e-01,5.695141553878784180e-01,-7.164568454027175903e-02
3.208287060260772705e-01,4.975682497024536133e-01,-1.042240113019943237e-01
3.004273772239685059e-01,4.457918405532836914e-01,-1.189825981855392456e-01
2.854025363922119141e-01,3.922892808914184570e-01,-1.271380782127380371e-01
