4.216923415660858154e-01,7.611511945724487305e-01,6.693070986329985317e-07
4.934106469154357910e-01,7.234553098678588867e-01,-4.246718436479568481e-02
5.485309362411499023e-01,6.393905282020568848e-01,-6.287641078233718872e-02
5.773109197616577148e-01,5.579553842544555664e-01,-7.960281521081924438e-02
6.093297600746154785e-01,4.964356720447540283e-01,-9.621769189834594727e-02
5.020488500595092773e-01,5.099978446960449219e-01,-4.598587378859519958e-02
5.371032953262329102e-01,4.104468226432800293e-01,-7.863032817840576172e-02
5.583237409591674805e-01,3.456100225448608398e-01,-1.023707240819931030e-01
5.758073925971984863e-01,2.897865772247314453e-01,-1.189889460802078247e-01
4.539513587951660156e-01,4.960029721260070801e-01,-4.690480604767799377e-02
4.663663804531097412e-01,3.740947544574737549e-01,-7.602161914110183716e-02
4.750897884368896484e-01,2.944096922874450684e-01,-9.799140691757202148e-02
4.804823696613311768e-01,2.261421978473663330e-01,-1.133437007665634155e-01
4.087681472301483154e-01,5.132177472114562988e-01,-5.270475149154663086e-02
4.001970887184143066e-01,4.037895202636718750e-01,-8.354035764932632446e-02
3.965521454811096191e-01,3.286817073822021484e-01,-1.037735268473625183e-01
3.963445425033569336e-01,2.608623504638671875e-01,-1.170141547918319702e-01
3.653366565704345703e-01,5.564087629318237305e-01,-6.193521246314048767e-02
3.348004519939422607e-01,4.860603213310241699e-01,-9.226495772600173950e-02
3.170815408229827881e-01,4.355871081352233887e-01,-1.066897884011268616e-01
3.048959970474243164e-01,3.836554288864135742e-01,-1.152439862489700317e-01
