4.380099773406982422e-01,8.139869570732116699e-01,7.907376584626035765e-07
5.227516889572143555e-01,7.672375440597534180e-01,-4.955967515707015991e-02
5.895761251449584961e-01,6.672747135162353516e-01,-7.371212542057037354e-02
6.252747774124145508e-01,5.744616389274597168e-01,-9.344032406806945801e-02
6.656683683395385742e-01,5.047602653503417969e-01,-1.129080280661582947e-01
5.238418579101562500e-01,5.175129175186157227e-01,-5.559821799397468567e-02
5.638223290443420410e-01,3.999469876289367676e-01,-9.395962208509445190e-02
5.861494541168212891e-01,3.224488496780395508e-01,-1.209180653095245361e-01
6.026068925857543945e-01,2.554254829883575439e-01,-1.396368741989135742e-01
4.647136926651000977e-01,5.020884871482849121e-01,-5.685944482684135437e-02
4.774018526077270508e-01,3.558217883110046387e-01,-9.174921363592147827e-02
4.850185811519622803e-01,2.615928053855895996e-01,-1.161054372787475586e-01
4.877954125404357910e-01,1.823537647724151611e-01,-1.324374675750732422e-01
4.113655686378479004e-01,5.243265628814697266e-01,-6.378017365932464600e-02
3.981633782386779785e-01,3.959906697273254395e-01,-1.005225181579589844e-01
3.938201963901519775e-01,3.078545629978179932e-01,-1.235745847225189209e-01
3.917918503284454346e-01,2.289744913578033447e-01,-1.381125450134277344e-01
3.624472320079803467e-01,5.779029726982116699e-01,-7.467448711395263672e-02
3.248206079006195068e-01,4.982406795024871826e-01,-1.102345511317253113e-01
3.009232878684997559e-01,4.396634995937347412e-01,-1.265427917242050171e-01
2.822463512420654297e-01,3.782851696014404297e-01,-1.358589679002761841e-01
