3.697732090950012207e-01,7.609546780586242676e-01,6.749283443241438363e-07
4.387729465961456299e-01,7.166736125946044922e-01,-4.508527368307113647e-02
4.917725920677185059e-01,6.277513504028320312e-01,-6.748959422111511230e-02
5.114609003067016602e-01,5.433398485183715820e-01,-8.633364737033843994e-02
5.394020676612854004e-01,4.867109656333923340e-01,-1.050032079219818115e-01
4.410780966281890869e-01,4.912264049053192139e-01,-4.728002473711967468e-02
4.734992384910583496e-01,3.881177604198455811e-01,-8.111292868852615356e-02
4.890610575675964355e-01,3.179332017898559570e-01,-1.055423319339752197e-01
4.993329346179962158e-01,2.629785537719726562e-01,-1.222851127386093140e-01
3.854542374610900879e-01,4.784167706966400146e-01,-4.847534000873565674e-02
3.928708732128143311e-01,3.473395705223083496e-01,-8.005131781101226807e-02
3.939183056354522705e-01,2.613027989864349365e-01,-1.030337810516357422e-01
3.917460143566131592e-01,1.874327957630157471e-01,-1.182242259383201599e-01
3.363759815692901611e-01,4.989802241325378418e-01,-5.481680110096931458e-02
3.224211931228637695e-01,3.815401494503021240e-01,-8.879215270280838013e-02
3.135254979133605957e-01,3.038031458854675293e-01,-1.110756546258926392e-01
3.079036474227905273e-01,2.350087165832519531e-01,-1.249889731407165527e-01
2.910685539245605469e-01,5.473292469978332520e-01,-6.464251130819320679e-02
2.566365897655487061e-01,4.747827053070068359e-01,-9.736052155494689941e-02
2.337201535701751709e-01,4.255280196666717529e-01,-1.127939447760581970e-01
2.160880267620086670e-01,3.757259249687194824e-01,-1.216083168983459473e-01
