4.098281264305114746e-01,7.693889141082763672e-01,6.779612817808811087e-07
4.882613420486450195e-01,7.317696809768676758e-01,-4.144821316003799438e-02
5.499215722084045410e-01,6.516252756118774414e-01,-6.172150745987892151e-02
5.811302661895751953e-01,5.711354613304138184e-01,-7.846900075674057007e-02
6.151133179664611816e-01,5.109222531318664551e-01,-9.514652192592620850e-02
4.968234300613403320e-01,5.115681290626525879e-01,-4.852149263024330139e-02
5.334736108779907227e-01,4.055402278900146484e-01,-8.147306740283966064e-02
5.548201203346252441e-01,3.376659452915191650e-01,-1.043040975928306580e-01
5.718253254890441895e-01,2.787931859493255615e-01,-1.201987937092781067e-01
4.443576335906982422e-01,4.964730441570281982e-01,-5.029408633708953857e-02
4.568695127964019775e-01,3.674035668373107910e-01,-8.082140237092971802e-02
4.658656716346740723e-01,2.842133641242980957e-01,-1.025171577930450439e-01
4.716059863567352295e-01,2.130193710327148438e-01,-1.169778630137443542e-01
3.963256478309631348e-01,5.145303606986999512e-01,-5.657414719462394714e-02
3.858779370784759521e-01,4.012955427169799805e-01,-8.891533315181732178e-02
3.837110400199890137e-01,3.237250447273254395e-01,-1.097703799605369568e-01
3.850044608116149902e-01,2.543668448925018311e-01,-1.227930933237075806e-01
3.521419763565063477e-01,5.600614547729492188e-01,-6.605436652898788452e-02
3.175088763236999512e-01,4.887647330760955811e-01,-9.834756702184677124e-02
2.972304224967956543e-01,4.366182386875152588e-01,-1.136568039655685425e-01
2.828372716903686523e-01,3.824347257614135742e-01,-1.220873370766639709e-01
