4.179157614707946777e-01,7.658256888389587402e-01,6.430194048334669787e-07
4.925240576267242432e-01,7.272242903709411621e-01,-4.112436249852180481e-02
5.480910539627075195e-01,6.437813043594360352e-01,-6.010091677308082581e-02
5.765308141708374023e-01,5.618539452552795410e-01,-7.562540471553802490e-02
6.050672531127929688e-01,4.992094337940216064e-01,-9.087077528238296509e-02
4.985013604164123535e-01,5.141249895095825195e-01,-4.487311467528343201e-02
5.331801176071166992e-01,4.147485196590423584e-01,-7.681865990161895752e-02
5.534842014312744141e-01,3.502234220504760742e-01,-9.945558011531829834e-02
5.701790452003479004e-01,2.944905161857604980e-01,-1.152065247297286987e-01
4.495422244071960449e-01,4.995681047439575195e-01,-4.574520885944366455e-02
4.612593948841094971e-01,3.774890899658203125e-01,-7.459010183811187744e-02
4.691575467586517334e-01,2.976004779338836670e-01,-9.535491466522216797e-02
4.742181599140167236e-01,2.298215329647064209e-01,-1.095929816365242004e-01
4.041518270969390869e-01,5.170949697494506836e-01,-5.142832919955253601e-02
3.947043418884277344e-01,4.094195365905761719e-01,-8.202836662530899048e-02
3.917050063610076904e-01,3.364033401012420654e-01,-1.016303002834320068e-01
3.920449614524841309e-01,2.716666460037231445e-01,-1.142235919833183289e-01
3.618408739566802979e-01,5.611888766288757324e-01,-6.046574562788009644e-02
3.302076160907745361e-01,4.941966831684112549e-01,-9.091898053884506226e-02
3.117793202400207520e-01,4.443606734275817871e-01,-1.055372357368469238e-01
2.989649176597595215e-01,3.936264514923095703e-01,-1.140027567744255066e-01
