4.084182679653167725e-01,7.641288042068481445e-01,6.580578428838634863e-07
4.844876825809478760e-01,7.315093278884887695e-01,-4.359086975455284119e-02
5.457086563110351562e-01,6.503149271011352539e-01,-6.370408087968826294e-02
5.780032277107238770e-01,5.698273181915283203e-01,-7.994218170642852783e-02
6.125382184982299805e-01,5.097671151161193848e-01,-9.585113823413848877e-02
4.983254671096801758e-01,5.104597210884094238e-01,-4.555959254503250122e-02
5.336142778396606445e-01,4.092382192611694336e-01,-7.677759975194931030e-02
5.548412799835205078e-01,3.460670709609985352e-01,-9.910741448402404785e-02
5.720778107643127441e-01,2.913680076599121094e-01,-1.148004457354545593e-01
4.475624561309814453e-01,4.942311644554138184e-01,-4.580023512244224548e-02
4.600720107555389404e-01,3.697526454925537109e-01,-7.432559132575988770e-02
4.676706790924072266e-01,2.900621294975280762e-01,-9.569218009710311890e-02
4.722082316875457764e-01,2.218567132949829102e-01,-1.101822406053543091e-01
4.002434909343719482e-01,5.109198093414306641e-01,-5.106145888566970825e-02
3.922491073608398438e-01,4.014626741409301758e-01,-8.186694979667663574e-02
3.899876773357391357e-01,3.271025419235229492e-01,-1.026417538523674011e-01
3.908874392509460449e-01,2.599706351757049561e-01,-1.158884540200233459e-01
3.555888235569000244e-01,5.550614595413208008e-01,-5.981183424592018127e-02
3.242210149765014648e-01,4.862220585346221924e-01,-9.035897254943847656e-02
3.052455186843872070e-01,4.368913173675537109e-01,-1.051268801093101501e-01
2.915378212928771973e-01,3.854111433029174805e-01,-1.136056482791900635e-01
