4.176279008388519287e-01,7.811077833175659180e-01,7.074268637552449945e-07
4.943091869354248047e-01,7.426722645759582520e-01,-4.168093949556350708e-02
5.519986748695373535e-01,6.637001633644104004e-01,-6.354869157075881958e-02
5.849020481109619141e-01,5.865557193756103516e-01,-8.207708597183227539e-02
6.204393506050109863e-01,5.272492170333862305e-01,-1.007990241050720215e-01
5.012379288673400879e-01,5.261718034744262695e-01,-5.155895650386810303e-02
5.359775424003601074e-01,4.181541204452514648e-01,-8.546856045722961426e-02
5.562095046043395996e-01,3.496091365814208984e-01,-1.087979376316070557e-01
5.721000432968139648e-01,2.898713350296020508e-01,-1.251077204942703247e-01
4.496358335018157959e-01,5.116807222366333008e-01,-5.409359559416770935e-02
4.626079499721527100e-01,3.817303776741027832e-01,-8.514989167451858521e-02
4.711267948150634766e-01,2.976655364036560059e-01,-1.073067188262939453e-01
4.758455753326416016e-01,2.258445620536804199e-01,-1.224555373191833496e-01
4.009641110897064209e-01,5.301179289817810059e-01,-6.101590022444725037e-02
3.899383246898651123e-01,4.154317080974578857e-01,-9.364009648561477661e-02
3.867875635623931885e-01,3.377750217914581299e-01,-1.147944256663322449e-01
3.869786262512207031e-01,2.688030302524566650e-01,-1.283945590257644653e-01
3.557403683662414551e-01,5.755775570869445801e-01,-7.110436260700225830e-02
3.209120929241180420e-01,5.031853914260864258e-01,-1.034901961684226990e-01
3.001519739627838135e-01,4.510106444358825684e-01,-1.187665536999702454e-01
2.849044799804687500e-01,3.974749445915222168e-01,-1.275377422571182251e-01
