4.112436473369598389e-01,7.613187432289123535e-01,6.614538392568647396e-07
4.884547591209411621e-01,7.234337925910949707e-01,-4.022286459803581238e-02
5.475312471389770508e-01,6.442663073539733887e-01,-5.979795753955841064e-02
5.766214132308959961e-01,5.651587247848510742e-01,-7.593130320310592651e-02
6.101464033126831055e-01,5.069587230682373047e-01,-9.186699986457824707e-02
4.966304898262023926e-01,5.070344209671020508e-01,-4.547657817602157593e-02
5.322711467742919922e-01,4.048324823379516602e-01,-7.662650197744369507e-02
5.522735118865966797e-01,3.401476740837097168e-01,-9.853045642375946045e-02
5.679907202720642090e-01,2.844841182231903076e-01,-1.137881502509117126e-01
4.453521668910980225e-01,4.934909045696258545e-01,-4.709691181778907776e-02
4.579587578773498535e-01,3.681482672691345215e-01,-7.606887072324752808e-02
4.669950902462005615e-01,2.886134386062622070e-01,-9.691191464662551880e-02
4.725659787654876709e-01,2.199583649635314941e-01,-1.107604056596755981e-01
3.983355760574340820e-01,5.119650959968566895e-01,-5.317503958940505981e-02
3.887636959552764893e-01,4.021496176719665527e-01,-8.431205898523330688e-02
3.876953125000000000e-01,3.273157179355621338e-01,-1.044001951813697815e-01
3.899022340774536133e-01,2.595870196819305420e-01,-1.168127730488777161e-01
3.547529876232147217e-01,5.569697618484497070e-01,-6.231543794274330139e-02
3.218480944633483887e-01,4.860259592533111572e-01,-9.306805580854415894e-02
3.033338189125061035e-01,4.353206753730773926e-01,-1.072438657283782959e-01
2.906218469142913818e-01,3.824984729290008545e-01,-1.149888634681701660e-01
