4.303456544876098633e-01,7.620420455932617188e-01,6.721684826516138855e-07
5.054721832275390625e-01,7.229514122009277344e-01,-4.262872040271759033e-02
5.639535784721374512e-01,6.396304965019226074e-01,-6.294920295476913452e-02
5.935779213905334473e-01,5.589878559112548828e-01,-7.984381914138793945e-02
6.238834857940673828e-01,4.957596659660339355e-01,-9.687376022338867188e-02
5.168231129646301270e-01,5.064919590950012207e-01,-4.510354250669479370e-02
5.531129837036132812e-01,4.072254300117492676e-01,-7.784233242273330688e-02
5.734930634498596191e-01,3.417824506759643555e-01,-1.025016456842422485e-01
5.888826847076416016e-01,2.841087579727172852e-01,-1.198825538158416748e-01
4.674672782421112061e-01,4.921630322933197021e-01,-4.654682800173759460e-02
4.823933243751525879e-01,3.697316050529479980e-01,-7.567595690488815308e-02
4.906454384326934814e-01,2.896835505962371826e-01,-9.857928007841110229e-02
4.948617517948150635e-01,2.207699716091156006e-01,-1.146248057484626770e-01
4.205858111381530762e-01,5.094131231307983398e-01,-5.292427167296409607e-02
4.146549999713897705e-01,3.989378809928894043e-01,-8.348966389894485474e-02
4.121743142604827881e-01,3.235402703285217285e-01,-1.038519218564033508e-01
4.121494293212890625e-01,2.557860016822814941e-01,-1.171947047114372253e-01
3.750266432762145996e-01,5.528726577758789062e-01,-6.283522397279739380e-02
3.462833464145660400e-01,4.803681373596191406e-01,-9.304184466600418091e-02
3.289614319801330566e-01,4.279001653194427490e-01,-1.071836650371551514e-01
3.164915740489959717e-01,3.745344281196594238e-01,-1.154230087995529175e-01
