4.309974908828735352e-01,7.683183550834655762e-01,6.263197747102822177e-07
5.054780840873718262e-01,7.285451292991638184e-01,-3.969546779990196228e-02
5.622404217720031738e-01,6.430463790893554688e-01,-5.810511484742164612e-02
5.904783606529235840e-01,5.632533431053161621e-01,-7.329270988702774048e-02
6.205974817276000977e-01,5.029601454734802246e-01,-8.865789324045181274e-02
5.122502446174621582e-01,5.128864645957946777e-01,-4.328321665525436401e-02
5.475041866302490234e-01,4.154056608676910400e-01,-7.474091649055480957e-02
5.674794912338256836e-01,3.509940207004547119e-01,-9.815207123756408691e-02
5.827611088752746582e-01,2.944348454475402832e-01,-1.147767379879951477e-01
4.638947844505310059e-01,4.987887144088745117e-01,-4.531135037541389465e-02
4.792172312736511230e-01,3.791333138942718506e-01,-7.307988405227661133e-02
4.883756935596466064e-01,3.014718294143676758e-01,-9.441061317920684814e-02
4.935479164123535156e-01,2.342034280300140381e-01,-1.095058917999267578e-01
4.180341958999633789e-01,5.155833363533020020e-01,-5.202150344848632812e-02
4.116403460502624512e-01,4.060792922973632812e-01,-8.146376907825469971e-02
4.096931517124176025e-01,3.318445384502410889e-01,-1.010677069425582886e-01
4.104368984699249268e-01,2.647720277309417725e-01,-1.141231805086135864e-01
3.735376596450805664e-01,5.587029457092285156e-01,-6.201631575822830200e-02
3.436680138111114502e-01,4.870511591434478760e-01,-9.144334495067596436e-02
3.264314830303192139e-01,4.353064000606536865e-01,-1.054008826613426208e-01
3.146418333053588867e-01,3.827985525131225586e-01,-1.137141510844230652e-01
