4.087236821651458740e-01,7.566014528274536133e-01,6.658133884229755495e-07
4.852353334426879883e-01,7.198889851570129395e-01,-4.230407625436782837e-02
5.446786880493164062e-01,6.412896513938903809e-01,-6.289379298686981201e-02
5.760665535926818848e-01,5.625812411308288574e-01,-7.974301278591156006e-02
6.099636554718017578e-01,5.026763677597045898e-01,-9.620420634746551514e-02
4.950155317783355713e-01,5.011029839515686035e-01,-4.674938693642616272e-02
5.300812125205993652e-01,3.989187479019165039e-01,-7.817328721284866333e-02
5.499558448791503906e-01,3.342418074607849121e-01,-1.003673896193504333e-01
5.656997561454772949e-01,2.786132693290710449e-01,-1.158615425229072571e-01
4.430711567401885986e-01,4.862539470195770264e-01,-4.744105786085128784e-02
4.549729526042938232e-01,3.616226017475128174e-01,-7.656212896108627319e-02
4.637986719608306885e-01,2.823921442031860352e-01,-9.757211059331893921e-02
4.692640304565429688e-01,2.149443030357360840e-01,-1.115805655717849731e-01
3.952525258064270020e-01,5.037618279457092285e-01,-5.280527845025062561e-02
3.860554397106170654e-01,3.934312760829925537e-01,-8.372382819652557373e-02
3.851364254951477051e-01,3.189553618431091309e-01,-1.037575453519821167e-01
3.873457908630371094e-01,2.524107396602630615e-01,-1.162584125995635986e-01
3.512023687362670898e-01,5.482450723648071289e-01,-6.148010119795799255e-02
3.190671801567077637e-01,4.777216911315917969e-01,-9.200567007064819336e-02
3.005332052707672119e-01,4.270946383476257324e-01,-1.061971411108970642e-01
2.873458862304687500e-01,3.751887083053588867e-01,-1.139601469039916992e-01
