4.096731841564178467e-01,7.712398171424865723e-01,6.679159127997991163e-07
4.893972277641296387e-01,7.327517271041870117e-01,-4.229295253753662109e-02
5.511571168899536133e-01,6.489969491958618164e-01,-6.337125599384307861e-02
5.840518474578857422e-01,5.666761994361877441e-01,-8.092802762985229492e-02
6.189953088760375977e-01,5.039731264114379883e-01,-9.860596805810928345e-02
4.997866749763488770e-01,5.064223408699035645e-01,-4.995668306946754456e-02
5.349628925323486328e-01,3.971942067146301270e-01,-8.366150408983230591e-02
5.562325716018676758e-01,3.291594684123992920e-01,-1.073058992624282837e-01
5.730085968971252441e-01,2.693128287792205811e-01,-1.238505840301513672e-01
4.473613202571868896e-01,4.920833110809326172e-01,-5.201118811964988708e-02
4.593661427497863770e-01,3.607394099235534668e-01,-8.275934308767318726e-02
4.671622216701507568e-01,2.765160799026489258e-01,-1.054345667362213135e-01
4.711749851703643799e-01,2.034017145633697510e-01,-1.210501044988632202e-01
3.982687890529632568e-01,5.108846426010131836e-01,-5.869114026427268982e-02
3.876475989818572998e-01,3.964704275131225586e-01,-9.133983403444290161e-02
3.844439387321472168e-01,3.182855248451232910e-01,-1.133050471544265747e-01
3.842434585094451904e-01,2.478625178337097168e-01,-1.275378465652465820e-01
3.521172702312469482e-01,5.565865039825439453e-01,-6.861428171396255493e-02
3.175100684165954590e-01,4.827903211116790771e-01,-1.011893004179000854e-01
2.964749932289123535e-01,4.309369325637817383e-01,-1.170860454440116882e-01
2.810534834861755371e-01,3.771836757659912109e-01,-1.263419836759567261e-01
