4.084551930427551270e-01,7.775918245315551758e-01,7.062783424771623686e-07
4.916732609272003174e-01,7.382370233535766602e-01,-4.825937375426292419e-02
5.528523921966552734e-01,6.503555178642272949e-01,-7.209800183773040771e-02
5.842229127883911133e-01,5.625554323196411133e-01,-9.155427664518356323e-02
6.181194782257080078e-01,4.939167201519012451e-01,-1.111322119832038879e-01
5.023891925811767578e-01,5.054711103439331055e-01,-5.671306326985359192e-02
5.375047922134399414e-01,3.906968235969543457e-01,-9.350996464490890503e-02
5.572013854980468750e-01,3.168251514434814453e-01,-1.192143782973289490e-01
5.719358921051025391e-01,2.526149153709411621e-01,-1.371529698371887207e-01
4.461753368377685547e-01,4.899576306343078613e-01,-5.729454383254051208e-02
4.560212194919586182e-01,3.521457612514495850e-01,-9.119348227977752686e-02
4.622850716114044189e-01,2.616938352584838867e-01,-1.154003366827964783e-01
4.652306139469146729e-01,1.848740875720977783e-01,-1.317470520734786987e-01
3.938882946968078613e-01,5.097243189811706543e-01,-6.297287344932556152e-02
3.818459808826446533e-01,3.873117566108703613e-01,-9.888892620801925659e-02
3.783528208732604980e-01,3.051577508449554443e-01,-1.220889687538146973e-01
3.784108459949493408e-01,2.323308587074279785e-01,-1.367832869291305542e-01
3.465266823768615723e-01,5.582743287086486816e-01,-7.231456041336059570e-02
3.105328679084777832e-01,4.810150265693664551e-01,-1.083438023924827576e-01
2.878594100475311279e-01,4.271072745323181152e-01,-1.256999820470809937e-01
2.704814076423645020e-01,3.722408115863800049e-01,-1.355202645063400269e-01
