3.674460649490356445e-01,7.572918534278869629e-01,6.683720243927382398e-07
4.387068152427673340e-01,7.158523201942443848e-01,-4.752938449382781982e-02
4.955203235149383545e-01,6.290766000747680664e-01,-7.033699750900268555e-02
5.156580209732055664e-01,5.421554446220397949e-01,-8.859699964523315430e-02
5.426896810531616211e-01,4.774881899356842041e-01,-1.065454110503196716e-01
4.413769245147705078e-01,4.880157411098480225e-01,-5.194668844342231750e-02
4.755448400974273682e-01,3.806809186935424805e-01,-8.588039875030517578e-02
4.900475740432739258e-01,3.089129328727722168e-01,-1.094645410776138306e-01
4.984465837478637695e-01,2.506295144557952881e-01,-1.257276684045791626e-01
3.856849074363708496e-01,4.750253260135650635e-01,-5.143726244568824768e-02
3.941956460475921631e-01,3.445379137992858887e-01,-8.313533663749694824e-02
3.959363400936126709e-01,2.592096328735351562e-01,-1.055985987186431885e-01
3.941745460033416748e-01,1.867931187152862549e-01,-1.206603199243545532e-01
3.363823592662811279e-01,4.951986968517303467e-01,-5.598912388086318970e-02
3.228906393051147461e-01,3.782408237457275391e-01,-8.959343284368515015e-02
3.147113919258117676e-01,3.011026382446289062e-01,-1.110721901059150696e-01
3.103770017623901367e-01,2.330392897129058838e-01,-1.247831434011459351e-01
2.911277413368225098e-01,5.433917641639709473e-01,-6.419734656810760498e-02
2.567330598831176758e-01,4.716012775897979736e-01,-9.724568575620651245e-02
2.350881844758987427e-01,4.216789305210113525e-01,-1.128639504313468933e-01
2.191040217876434326e-01,3.705295920372009277e-01,-1.217334121465682983e-01
