4.266976714134216309e-01,7.590940594673156738e-01,6.776145937692490406e-07
4.983611404895782471e-01,7.195370197296142578e-01,-4.322686791419982910e-02
5.522619485855102539e-01,6.368925571441650391e-01,-6.370137631893157959e-02
5.783326625823974609e-01,5.571772456169128418e-01,-8.034481853246688843e-02
6.023997664451599121e-01,4.920979738235473633e-01,-9.671866893768310547e-02
5.043653249740600586e-01,5.062182545661926270e-01,-4.532020911574363708e-02
5.404056310653686523e-01,4.108524322509765625e-01,-7.787657529115676880e-02
5.597632527351379395e-01,3.476160764694213867e-01,-1.015404090285301208e-01
5.746188759803771973e-01,2.931081652641296387e-01,-1.181114390492439270e-01
4.551609754562377930e-01,4.908626079559326172e-01,-4.604833573102951050e-02
4.682534039020538330e-01,3.691309690475463867e-01,-7.588648051023483276e-02
4.765188097953796387e-01,2.898426055908203125e-01,-9.808793663978576660e-02
4.814261496067047119e-01,2.226002812385559082e-01,-1.133594736456871033e-01
4.088814258575439453e-01,5.085637569427490234e-01,-5.188929662108421326e-02
4.008871316909790039e-01,3.994438052177429199e-01,-8.391372859477996826e-02
3.976675868034362793e-01,3.262998759746551514e-01,-1.050108447670936584e-01
3.975487351417541504e-01,2.612726688385009766e-01,-1.185836791992187500e-01
3.655096888542175293e-01,5.536819100379943848e-01,-6.111617758870124817e-02
3.359096646308898926e-01,4.840916693210601807e-01,-9.247729927301406860e-02
3.186230659484863281e-01,4.338333010673522949e-01,-1.075286716222763062e-01
3.068326413631439209e-01,3.825238347053527832e-01,-1.164766103029251099e-01
