3.977542221546173096e-01,7.831598520278930664e-01,6.500713993773388211e-07
4.778718650341033936e-01,7.442632913589477539e-01,-4.563632234930992126e-02
5.389355421066284180e-01,6.539697647094726562e-01,-6.705884635448455811e-02
5.683722496032714844e-01,5.641534328460693359e-01,-8.472578972578048706e-02
6.012910008430480957e-01,4.958708882331848145e-01,-1.020357459783554077e-01
4.889196455478668213e-01,5.086591839790344238e-01,-4.596533626317977905e-02
5.187747478485107422e-01,3.991156220436096191e-01,-7.948052883148193359e-02
5.323724746704101562e-01,3.318220376968383789e-01,-1.034288629889488220e-01
5.409688353538513184e-01,2.771116495132446289e-01,-1.199442073702812195e-01
4.326831698417663574e-01,4.915230572223663330e-01,-4.762753099203109741e-02
4.425815045833587646e-01,3.523854911327362061e-01,-7.874696701765060425e-02
4.470534026622772217e-01,2.614248394966125488e-01,-1.021857559680938721e-01
4.471507966518402100e-01,1.839075684547424316e-01,-1.177940294146537781e-01
3.799709677696228027e-01,5.104833245277404785e-01,-5.483372136950492859e-02
3.676671385765075684e-01,3.873074948787689209e-01,-8.932125568389892578e-02
3.613029122352600098e-01,3.054131865501403809e-01,-1.127451956272125244e-01
3.587402701377868652e-01,2.321648597717285156e-01,-1.274374723434448242e-01
3.301890790462493896e-01,5.590266585350036621e-01,-6.548888236284255981e-02
2.948541641235351562e-01,4.813184440135955811e-01,-9.984154254198074341e-02
2.719398438930511475e-01,4.286600351333618164e-01,-1.161781400442123413e-01
2.544365525245666504e-01,3.743803501129150391e-01,-1.254925727844238281e-01
