4.062463641166687012e-01,7.645888328552246094e-01,6.688596840831451118e-07
4.848721623420715332e-01,7.295768260955810547e-01,-4.380072653293609619e-02
5.460616350173950195e-01,6.505600214004516602e-01,-6.490544974803924561e-02
5.775134563446044922e-01,5.700287222862243652e-01,-8.210766315460205078e-02
6.127663850784301758e-01,5.088263750076293945e-01,-9.916321188211441040e-02
4.977420866489410400e-01,5.088834762573242188e-01,-4.939074814319610596e-02
5.335920453071594238e-01,4.036904275417327881e-01,-8.217411488294601440e-02
5.536367893218994141e-01,3.365983366966247559e-01,-1.052411049604415894e-01
5.694659948348999023e-01,2.779111266136169434e-01,-1.214593499898910522e-01
4.454468190670013428e-01,4.930301308631896973e-01,-4.987218230962753296e-02
4.584104716777801514e-01,3.668774962425231934e-01,-7.966175675392150879e-02
4.661647975444793701e-01,2.850145101547241211e-01,-1.014918088912963867e-01
4.708063900470733643e-01,2.152728438377380371e-01,-1.163529604673385620e-01
3.971768617630004883e-01,5.107296705245971680e-01,-5.509113147854804993e-02
3.877833187580108643e-01,3.983150720596313477e-01,-8.691328018903732300e-02
3.851919174194335938e-01,3.231772184371948242e-01,-1.078480854630470276e-01
3.862189948558807373e-01,2.564570903778076172e-01,-1.211932078003883362e-01
3.525149524211883545e-01,5.558122396469116211e-01,-6.375516951084136963e-02
3.201519846916198730e-01,4.858337640762329102e-01,-9.600795805454254150e-02
3.003369569778442383e-01,4.349196553230285645e-01,-1.116227135062217712e-01
2.861604094505310059e-01,3.822461366653442383e-01,-1.203485801815986633e-01
