4.095210134983062744e-01,7.792800664901733398e-01,6.804717145314498339e-07
4.889607429504394531e-01,7.450680732727050781e-01,-4.443843662738800049e-02
5.512552857398986816e-01,6.669130921363830566e-01,-6.573496013879776001e-02
5.828714966773986816e-01,5.851315259933471680e-01,-8.302202820777893066e-02
6.165027022361755371e-01,5.227302908897399902e-01,-1.002654433250427246e-01
4.987040460109710693e-01,5.259159803390502930e-01,-5.215483158826828003e-02
5.335621833801269531e-01,4.167089462280273438e-01,-8.596918731927871704e-02
5.541132688522338867e-01,3.478103280067443848e-01,-1.089651063084602356e-01
5.707233548164367676e-01,2.881661951541900635e-01,-1.248010098934173584e-01
4.458892941474914551e-01,5.099889039993286133e-01,-5.235465615987777710e-02
4.592801332473754883e-01,3.802552819252014160e-01,-8.295811712741851807e-02
4.669124484062194824e-01,2.960419058799743652e-01,-1.047438159584999084e-01
4.715849757194519043e-01,2.247054874897003174e-01,-1.194632127881050110e-01
3.972930908203125000e-01,5.271398425102233887e-01,-5.724853649735450745e-02
3.879052698612213135e-01,4.118750691413879395e-01,-8.948035538196563721e-02
3.850720524787902832e-01,3.340984582901000977e-01,-1.106056571006774902e-01
3.857755064964294434e-01,2.655321061611175537e-01,-1.241031587123870850e-01
3.520919680595397949e-01,5.714840292930603027e-01,-6.562992930412292480e-02
3.185591697692871094e-01,4.998314976692199707e-01,-9.832409024238586426e-02
2.979938983917236328e-01,4.474021494388580322e-01,-1.143720746040344238e-01
2.828859686851501465e-01,3.933197259902954102e-01,-1.234218105673789978e-01
