4.425302445888519287e-01,7.609395384788513184e-01,6.633873681494151242e-07
5.164001584053039551e-01,7.212661504745483398e-01,-4.167352989315986633e-02
5.701144337654113770e-01,6.398137807846069336e-01,-6.247852370142936707e-02
5.981508493423461914e-01,5.606005191802978516e-01,-7.992052286863327026e-02
6.298004388809204102e-01,4.991639852523803711e-01,-9.765093028545379639e-02
5.227562189102172852e-01,5.069981217384338379e-01,-4.767860472202301025e-02
5.577818155288696289e-01,4.079829156398773193e-01,-8.095248788595199585e-02
5.783033967018127441e-01,3.428780436515808105e-01,-1.052208617329597473e-01
5.948543548583984375e-01,2.861512601375579834e-01,-1.224471256136894226e-01
4.729509055614471436e-01,4.928180277347564697e-01,-4.971155151724815369e-02
4.854136407375335693e-01,3.710243105888366699e-01,-7.944707572460174561e-02
4.939842820167541504e-01,2.922534346580505371e-01,-1.019508093595504761e-01
4.998053312301635742e-01,2.234900593757629395e-01,-1.178904920816421509e-01
4.259678721427917480e-01,5.116501450538635254e-01,-5.640576034784317017e-02
4.176896810531616211e-01,4.018267393112182617e-01,-8.796142786741256714e-02
4.151823520660400391e-01,3.263267874717712402e-01,-1.089260950684547424e-01
4.164723455905914307e-01,2.574429810047149658e-01,-1.228509023785591125e-01
3.813367187976837158e-01,5.570662617683410645e-01,-6.639192253351211548e-02
3.505719006061553955e-01,4.863914847373962402e-01,-9.812174737453460693e-02
3.329257965087890625e-01,4.340374767780303955e-01,-1.135756820440292358e-01
3.211048245429992676e-01,3.802790641784667969e-01,-1.228281557559967041e-01
