3.899594843387603760e-01,7.596083879470825195e-01,6.788510518163093366e-07
4.649688601493835449e-01,7.168624401092529297e-01,-4.702694714069366455e-02
5.213673710823059082e-01,6.267870664596557617e-01,-6.984286755323410034e-02
5.470536947250366211e-01,5.399746298789978027e-01,-8.876886218786239624e-02
5.751385688781738281e-01,4.737564623355865479e-01,-1.072679609060287476e-01
4.709579944610595703e-01,4.862936437129974365e-01,-4.804763570427894592e-02
5.038923025131225586e-01,3.798395395278930664e-01,-8.301612734794616699e-02
5.202764272689819336e-01,3.099408447742462158e-01,-1.076414808630943298e-01
5.306429266929626465e-01,2.544410526752471924e-01,-1.241048276424407959e-01
4.157078862190246582e-01,4.715923666954040527e-01,-4.871398583054542542e-02
4.243537187576293945e-01,3.370809853076934814e-01,-8.133068680763244629e-02
4.259921610355377197e-01,2.486771047115325928e-01,-1.045823097229003906e-01
4.233007431030273438e-01,1.732359826564788818e-01,-1.196700185537338257e-01
3.645846843719482422e-01,4.914923310279846191e-01,-5.499537661671638489e-02
3.514889776706695557e-01,3.718866109848022461e-01,-8.995073288679122925e-02
3.439257442951202393e-01,2.926140427589416504e-01,-1.121241822838783264e-01
3.396986722946166992e-01,2.227513492107391357e-01,-1.257354319095611572e-01
3.168993294239044189e-01,5.401123762130737305e-01,-6.491892039775848389e-02
2.820530831813812256e-01,4.664025008678436279e-01,-9.831418097019195557e-02
2.600895166397094727e-01,4.152950644493103027e-01,-1.135804802179336548e-01
2.434663474559783936e-01,3.640735745429992676e-01,-1.220948249101638794e-01
