4.176456332206726074e-01,7.661798000335693359e-01,6.825352443229348864e-07
4.915190339088439941e-01,7.277134656906127930e-01,-4.278077557682991028e-02
5.460582971572875977e-01,6.448756456375122070e-01,-6.336087733507156372e-02
5.743377804756164551e-01,5.621711611747741699e-01,-8.019181340932846069e-02
6.063108444213867188e-01,4.984002411365509033e-01,-9.669966995716094971e-02
4.969189465045928955e-01,5.166351199150085449e-01,-4.680280014872550964e-02
5.321157574653625488e-01,4.140951633453369141e-01,-7.928806543350219727e-02
5.527043342590332031e-01,3.482232689857482910e-01,-1.022280231118202209e-01
5.693484544754028320e-01,2.918884456157684326e-01,-1.180719286203384399e-01
4.476641714572906494e-01,5.026448369026184082e-01,-4.721287265419960022e-02
4.595629572868347168e-01,3.793741762638092041e-01,-7.621670514345169067e-02
4.684172272682189941e-01,2.998482584953308105e-01,-9.711989760398864746e-02
4.741117656230926514e-01,2.318938076496124268e-01,-1.113617867231369019e-01
4.022582173347473145e-01,5.200636386871337891e-01,-5.243432149291038513e-02
3.928594589233398438e-01,4.118453860282897949e-01,-8.258322626352310181e-02
3.897803723812103271e-01,3.377462029457092285e-01,-1.012994125485420227e-01
3.903295695781707764e-01,2.708416283130645752e-01,-1.132901534438133240e-01
3.599538803100585938e-01,5.644578933715820312e-01,-6.118374690413475037e-02
3.278053104877471924e-01,4.961921274662017822e-01,-9.084674715995788574e-02
3.096251487731933594e-01,4.460402429103851318e-01,-1.041723787784576416e-01
2.969685196876525879e-01,3.943955898284912109e-01,-1.116301268339157104e-01
