4.419002830982208252e-01,7.566721439361572266e-01,6.730369932483881712e-07
5.160506367683410645e-01,7.187292575836181641e-01,-4.306576028466224670e-02
5.720834732055664062e-01,6.412254571914672852e-01,-6.472631543874740601e-02
6.007525920867919922e-01,5.637929439544677734e-01,-8.285465091466903687e-02
6.285127401351928711e-01,5.002258419990539551e-01,-1.011366248130798340e-01
5.213218927383422852e-01,5.041581988334655762e-01,-4.845863208174705505e-02
5.560803413391113281e-01,4.035298824310302734e-01,-8.170932531356811523e-02
5.765865445137023926e-01,3.376480937004089355e-01,-1.065343990921974182e-01
5.927944183349609375e-01,2.802569270133972168e-01,-1.240643486380577087e-01
4.720707237720489502e-01,4.906659424304962158e-01,-4.998046532273292542e-02
4.829834997653961182e-01,3.666692972183227539e-01,-7.920927554368972778e-02
4.903322756290435791e-01,2.873163819313049316e-01,-1.026038154959678650e-01
4.943900108337402344e-01,2.184192240238189697e-01,-1.193780303001403809e-01
4.257823228836059570e-01,5.088698267936706543e-01,-5.613374710083007812e-02
4.167722165584564209e-01,3.987503051757812500e-01,-8.674411475658416748e-02
4.141568243503570557e-01,3.235644698143005371e-01,-1.076592057943344116e-01
4.141775965690612793e-01,2.560099959373474121e-01,-1.216873005032539368e-01
3.814710974693298340e-01,5.528954267501831055e-01,-6.579911708831787109e-02
3.508530557155609131e-01,4.806852638721466064e-01,-9.661884605884552002e-02
3.327748775482177734e-01,4.277862608432769775e-01,-1.114789992570877075e-01
3.195433914661407471e-01,3.746035397052764893e-01,-1.202873289585113525e-01
