4.596650302410125732e-01,7.624811530113220215e-01,6.186843961586419027e-07
5.342885851860046387e-01,7.205626964569091797e-01,-3.716938570141792297e-02
5.924049615859985352e-01,6.329795718193054199e-01,-5.421810224652290344e-02
6.292408704757690430e-01,5.520355105400085449e-01,-6.877539306879043579e-02
6.626398563385009766e-01,4.930437505245208740e-01,-8.342954516410827637e-02
5.412787199020385742e-01,5.032531619071960449e-01,-3.771391883492469788e-02
5.746219754219055176e-01,4.022408723831176758e-01,-6.769254803657531738e-02
5.960799455642700195e-01,3.373641967773437500e-01,-9.053379297256469727e-02
6.130995750427246094e-01,2.817528545856475830e-01,-1.066012457013130188e-01
4.930419921875000000e-01,4.896687567234039307e-01,-4.039219766855239868e-02
5.059771537780761719e-01,3.657423853874206543e-01,-6.671285629272460938e-02
5.125880837440490723e-01,2.851414680480957031e-01,-8.800092339515686035e-02
5.156406164169311523e-01,2.163198292255401611e-01,-1.032156273722648621e-01
4.476107954978942871e-01,5.057221055030822754e-01,-4.775444418191909790e-02
4.420837759971618652e-01,3.938992023468017578e-01,-7.484198361635208130e-02
4.404109418392181396e-01,3.188158571720123291e-01,-9.369084239006042480e-02
4.413009881973266602e-01,2.522804439067840576e-01,-1.064517125487327576e-01
4.028988480567932129e-01,5.461800098419189453e-01,-5.847539752721786499e-02
3.762748539447784424e-01,4.706994295120239258e-01,-8.480419963598251343e-02
3.612954020500183105e-01,4.170671403408050537e-01,-9.740337729454040527e-02
3.512141108512878418e-01,3.640091717243194580e-01,-1.050816252827644348e-01
