4.119061231613159180e-01,7.603161334991455078e-01,6.664403713330102619e-07
4.872080683708190918e-01,7.240660190582275391e-01,-4.326516762375831604e-02
5.461351871490478516e-01,6.485114693641662598e-01,-6.519051641225814819e-02
5.763180255889892578e-01,5.713248848915100098e-01,-8.317399024963378906e-02
6.110455393791198730e-01,5.124979615211486816e-01,-1.008592918515205383e-01
4.962340593338012695e-01,5.078041553497314453e-01,-4.951136559247970581e-02
5.308910012245178223e-01,4.059380292892456055e-01,-8.178427815437316895e-02
5.504904389381408691e-01,3.414523303508758545e-01,-1.044101938605308533e-01
5.664982199668884277e-01,2.856939136981964111e-01,-1.202069520950317383e-01
4.450897574424743652e-01,4.934900403022766113e-01,-4.998139292001724243e-02
4.567992091178894043e-01,3.685668408870697021e-01,-7.972104102373123169e-02
4.647893011569976807e-01,2.896697223186492920e-01,-1.010192334651947021e-01
4.697353839874267578e-01,2.223933041095733643e-01,-1.152812018990516663e-01
3.983466029167175293e-01,5.112046599388122559e-01,-5.501986667513847351e-02
3.888246715068817139e-01,4.008931219577789307e-01,-8.643183112144470215e-02
3.865422010421752930e-01,3.270469307899475098e-01,-1.068196445703506470e-01
3.876630067825317383e-01,2.606758773326873779e-01,-1.196238473057746887e-01
3.552070856094360352e-01,5.554090738296508789e-01,-6.338509172201156616e-02
3.222360610961914062e-01,4.857306480407714844e-01,-9.440284967422485352e-02
3.030067682266235352e-01,4.362388551235198975e-01,-1.091311573982238770e-01
2.891882658004760742e-01,3.849181532859802246e-01,-1.172964796423912048e-01
