4.269831180572509766e-01,8.017630577087402344e-01,8.035576684051193297e-07
5.127671957015991211e-01,7.595903277397155762e-01,-5.208353698253631592e-02
5.785781145095825195e-01,6.690222024917602539e-01,-7.866001874208450317e-02
6.102982759475708008e-01,5.794650316238403320e-01,-1.007230505347251892e-01
6.457958221435546875e-01,5.078994035720825195e-01,-1.226793602108955383e-01
5.198477506637573242e-01,5.090943574905395508e-01,-5.955334752798080444e-02
5.578460693359375000e-01,3.888165652751922607e-01,-9.844810515642166138e-02
5.784938335418701172e-01,3.111810684204101562e-01,-1.260172873735427856e-01
5.942623019218444824e-01,2.422934174537658691e-01,-1.455900967121124268e-01
4.594841599464416504e-01,4.936778843402862549e-01,-6.066930666565895081e-02
4.703566133975982666e-01,3.479247689247131348e-01,-9.701440483331680298e-02
4.767692685127258301e-01,2.527838051319122314e-01,-1.235705018043518066e-01
4.801732003688812256e-01,1.711150109767913818e-01,-1.416310966014862061e-01
4.042117297649383545e-01,5.159781575202941895e-01,-6.728731840848922729e-02
3.914188742637634277e-01,3.878593444824218750e-01,-1.055251583456993103e-01
3.875657916069030762e-01,3.001841306686401367e-01,-1.304682940244674683e-01
3.872799277305603027e-01,2.214401364326477051e-01,-1.463026553392410278e-01
3.541897535324096680e-01,5.698972940444946289e-01,-7.793679088354110718e-02
3.154775500297546387e-01,4.898987710475921631e-01,-1.155039295554161072e-01
2.909130752086639404e-01,4.320585131645202637e-01,-1.334298551082611084e-01
2.718155384063720703e-01,3.719882071018218994e-01,-1.436968147754669189e-01
