4.385063648223876953e-01,6.398965716361999512e-01,-4.262178947556094499e-07
5.409974455833435059e-01,6.119999885559082031e-01,-5.400925502181053162e-02
6.469059586524963379e-01,5.213186740875244141e-01,-8.042325824499130249e-02
6.420550346374511719e-01,4.395462870597839355e-01,-9.979896992444992065e-02
5.792030096054077148e-01,4.411668777465820312e-01,-1.101187840104103088e-01
5.947468876838684082e-01,2.936809957027435303e-01,-3.310554847121238708e-02
6.504800915718078613e-01,3.010323643684387207e-01,-7.323263585567474365e-02
6.205100417137145996e-01,4.023615121841430664e-01,-9.469287842512130737e-02
5.924015045166015625e-01,4.045095443725585938e-01,-1.082721352577209473e-01
5.315242409706115723e-01,2.766458988189697266e-01,-2.797322161495685577e-02
5.891038775444030762e-01,2.981757521629333496e-01,-6.973300874233245850e-02
5.694690942764282227e-01,4.148162305355072021e-01,-8.074156194925308228e-02
5.426565408706665039e-01,4.045866727828979492e-01,-8.184512704610824585e-02
4.705127477645874023e-01,2.943203449249267578e-01,-2.969954907894134521e-02
5.190458297729492188e-01,3.053107857704162598e-01,-7.292062044143676758e-02
5.167516469955444336e-01,4.172000885009765625e-01,-6.083975359797477722e-02
4.945765435695648193e-01,4.204758405685424805e-01,-4.520997777581214905e-02
4.111152291297912598e-01,3.261573314666748047e-01,-3.564739227294921875e-02
4.558843970298767090e-01,3.240260481834411621e-01,-5.646706372499465942e-02
4.628064930438995361e-01,4.009696543216705322e-01,-3.864075616002082825e-02
4.440018832683563232e-01,4.084715545177459717e-01,-2.107708342373371124e-02
