4.853142797946929932e-01,6.034731864929199219e-01,-3.468001636974804569e-07
5.628730654716491699e-01,5.534842014312744141e-01,-3.388461098074913025e-02
6.527316570281982422e-01,4.483141601085662842e-01,-5.277513712644577026e-02
6.768119335174560547e-01,3.516845703125000000e-01,-6.992599368095397949e-02
6.237747073173522949e-01,3.391287922859191895e-01,-8.156690746545791626e-02
5.629433393478393555e-01,2.845540046691894531e-01,-1.064210385084152222e-02
6.149330139160156250e-01,2.762296497821807861e-01,-4.891822859644889832e-02
6.172369718551635742e-01,3.562507927417755127e-01,-6.955968588590621948e-02
6.017201542854309082e-01,3.773722052574157715e-01,-7.847739756107330322e-02
5.120473504066467285e-01,2.829602360725402832e-01,-1.243253611028194427e-02
5.707464814186096191e-01,2.878081202507019043e-01,-5.038363486528396606e-02
5.659799575805664062e-01,3.972489535808563232e-01,-5.821748450398445129e-02
5.386693477630615234e-01,4.107130169868469238e-01,-5.397283285856246948e-02
4.641979336738586426e-01,3.033816814422607422e-01,-2.072519063949584961e-02
5.192037820816040039e-01,3.033424615859985352e-01,-6.235081329941749573e-02
5.220817327499389648e-01,4.043272137641906738e-01,-4.987873136997222900e-02
4.980317056179046631e-01,4.216160774230957031e-01,-3.057076223194599152e-02
4.154139757156372070e-01,3.361374437808990479e-01,-3.172266483306884766e-02
4.701177775859832764e-01,3.194636702537536621e-01,-5.314812064170837402e-02
4.798765778541564941e-01,3.899398446083068848e-01,-3.503560647368431091e-02
4.600214064121246338e-01,4.119866192340850830e-01,-1.433698367327451706e-02
