4.437047839164733887e-01,6.553898453712463379e-01,-4.331681111580110155e-07
5.362811088562011719e-01,6.143147945404052734e-01,-5.471330881118774414e-02
6.496447920799255371e-01,5.128374099731445312e-01,-8.253917098045349121e-02
6.670297384262084961e-01,4.011911153793334961e-01,-1.039456799626350403e-01
5.956609249114990234e-01,3.679774999618530273e-01,-1.169631406664848328e-01
5.713104009628295898e-01,2.863432765007019043e-01,-2.726074494421482086e-02
6.085802316665649414e-01,2.952288091182708740e-01,-7.120046764612197876e-02
6.015640497207641602e-01,3.967113196849822998e-01,-9.258911013603210449e-02
5.817207098007202148e-01,4.104431569576263428e-01,-1.020598262548446655e-01
5.010066628456115723e-01,2.702634334564208984e-01,-2.170993387699127197e-02
5.362192988395690918e-01,3.031261265277862549e-01,-6.314394623041152954e-02
5.337604284286499023e-01,4.341990053653717041e-01,-7.076421380043029785e-02
5.121914744377136230e-01,4.286375939846038818e-01,-6.714443862438201904e-02
4.341830611228942871e-01,2.941249608993530273e-01,-2.377156727015972137e-02
4.645888209342956543e-01,3.146651387214660645e-01,-7.256886363029479980e-02
4.752083122730255127e-01,4.400789439678192139e-01,-5.361361801624298096e-02
4.577213525772094727e-01,4.497204124927520752e-01,-2.994546666741371155e-02
3.658063411712646484e-01,3.347329497337341309e-01,-2.997576445341110229e-02
3.968660235404968262e-01,3.367926180362701416e-01,-5.707658827304840088e-02
4.157581925392150879e-01,4.240759015083312988e-01,-3.393718227744102478e-02
4.060533642768859863e-01,4.395925700664520264e-01,-8.232187479734420776e-03
