4.476663470268249512e-01,6.382671594619750977e-01,-4.531829347342863912e-07
5.500848889350891113e-01,6.166316866874694824e-01,-5.559918284416198730e-02
6.548601388931274414e-01,5.393547415733337402e-01,-8.398475497961044312e-02
6.526255011558532715e-01,4.582301974296569824e-01,-1.049997135996818542e-01
5.913664102554321289e-01,4.436245560646057129e-01,-1.172063052654266357e-01
6.068163514137268066e-01,2.966533899307250977e-01,-3.597215563058853149e-02
6.581249833106994629e-01,3.089402616024017334e-01,-7.892309874296188354e-02
6.286786198616027832e-01,4.125914871692657471e-01,-1.033276394009590149e-01
6.016114950180053711e-01,4.211652576923370361e-01,-1.182856261730194092e-01
5.426998734474182129e-01,2.773236036300659180e-01,-2.974324487149715424e-02
5.938677191734313965e-01,3.050388693809509277e-01,-7.336287200450897217e-02
5.737216472625732422e-01,4.240424036979675293e-01,-8.622366935014724731e-02
5.487943887710571289e-01,4.187753200531005859e-01,-8.840592950582504272e-02
4.805528223514556885e-01,2.948858737945556641e-01,-3.031567856669425964e-02
5.245307683944702148e-01,3.141676187515258789e-01,-7.403945177793502808e-02
5.217676758766174316e-01,4.243624508380889893e-01,-6.209280341863632202e-02
5.020974874496459961e-01,4.291195273399353027e-01,-4.643251374363899231e-02
4.196932613849639893e-01,3.278173208236694336e-01,-3.531034290790557861e-02
4.591805040836334229e-01,3.345116972923278809e-01,-5.665217712521553040e-02
4.676845073699951172e-01,4.089861810207366943e-01,-3.939565271139144897e-02
4.543399810791015625e-01,4.150924086570739746e-01,-2.178382128477096558e-02
