4.748500585556030273e-01,6.001272201538085938e-01,-3.545393667536700377e-07
5.602709054946899414e-01,5.609731078147888184e-01,-4.054981842637062073e-02
6.607607603073120117e-01,4.670997858047485352e-01,-6.136234849691390991e-02
6.812978982925415039e-01,3.646050691604614258e-01,-7.873675972223281860e-02
6.223152279853820801e-01,3.286233544349670410e-01,-8.893821388483047485e-02
5.835183262825012207e-01,2.787616252899169922e-01,-1.549182739108800888e-02
6.222096085548400879e-01,2.657858729362487793e-01,-5.375086888670921326e-02
6.182075738906860352e-01,3.563211560249328613e-01,-6.943306326866149902e-02
6.040558218955993652e-01,3.732526004314422607e-01,-7.470024377107620239e-02
5.256495475769042969e-01,2.683338820934295654e-01,-1.424843259155750275e-02
5.678728818893432617e-01,2.674507796764373779e-01,-5.141450464725494385e-02
5.606899261474609375e-01,3.851787745952606201e-01,-5.510527640581130981e-02
5.384195446968078613e-01,3.828445374965667725e-01,-4.864284396171569824e-02
4.691392779350280762e-01,2.828833162784576416e-01,-2.000308036804199219e-02
5.054187774658203125e-01,2.744078934192657471e-01,-6.503457576036453247e-02
5.082653164863586426e-01,3.867673575878143311e-01,-4.668848216533660889e-02
4.878807067871093750e-01,3.960161209106445312e-01,-2.375506237149238586e-02
4.065652489662170410e-01,3.111358582973480225e-01,-2.857401035726070404e-02
4.459640085697174072e-01,2.911745905876159668e-01,-5.367472022771835327e-02
4.582473039627075195e-01,3.721768558025360107e-01,-3.175454214215278625e-02
4.446027874946594238e-01,3.912470042705535889e-01,-7.775314152240753174e-03
