4.410746097564697266e-01,6.490775346755981445e-01,-4.460449929410970071e-07
5.356827378273010254e-01,6.092913746833801270e-01,-5.623147636651992798e-02
6.520599722862243652e-01,5.051063299179077148e-01,-8.470657467842102051e-02
6.687256097793579102e-01,3.928850591182708740e-01,-1.063624471426010132e-01
5.936524271965026855e-01,3.707016706466674805e-01,-1.197454258799552917e-01
5.748352408409118652e-01,2.788717150688171387e-01,-2.916877157986164093e-02
6.062393784523010254e-01,2.917108535766601562e-01,-7.209465652704238892e-02
5.935617089271545410e-01,3.983785808086395264e-01,-9.480155259370803833e-02
5.728771090507507324e-01,4.081482291221618652e-01,-1.067860499024391174e-01
5.029908418655395508e-01,2.614760398864746094e-01,-2.318755164742469788e-02
5.315756797790527344e-01,3.002020120620727539e-01,-6.162775307893753052e-02
5.284417271614074707e-01,4.291116297245025635e-01,-6.887597590684890747e-02
5.092598795890808105e-01,4.183616042137145996e-01,-6.715478003025054932e-02
4.350048899650573730e-01,2.836627066135406494e-01,-2.502882108092308044e-02
4.595736265182495117e-01,3.093816339969635010e-01,-6.943163275718688965e-02
4.702033102512359619e-01,4.302437603473663330e-01,-5.092276260256767273e-02
4.560282230377197266e-01,4.331537187099456787e-01,-3.032163716852664948e-02
3.670871853828430176e-01,3.217684030532836914e-01,-3.166037797927856445e-02
3.956033289432525635e-01,3.290269970893859863e-01,-5.513096973299980164e-02
4.127470254898071289e-01,4.159246981143951416e-01,-3.288474678993225098e-02
4.047153890132904053e-01,4.302124083042144775e-01,-1.000182796269655228e-02
