4.415535628795623779e-01,5.835936665534973145e-01,-4.396871418066439219e-07
5.183588862419128418e-01,5.458346605300903320e-01,-3.410232439637184143e-02
6.054268479347229004e-01,4.593527019023895264e-01,-5.174371227622032166e-02
6.260337829589843750e-01,3.719860017299652100e-01,-6.674222648143768311e-02
5.676896572113037109e-01,3.503085970878601074e-01,-7.583483308553695679e-02
5.414993166923522949e-01,2.778708040714263916e-01,-1.194552797824144363e-02
5.769771337509155273e-01,2.870931327342987061e-01,-4.684862866997718811e-02
5.617331266403198242e-01,3.780129253864288330e-01,-6.832524389028549194e-02
5.394676923751831055e-01,3.904761075973510742e-01,-8.035441488027572632e-02
4.857610166072845459e-01,2.645320892333984375e-01,-1.275538094341754913e-02
5.188459157943725586e-01,2.926195263862609863e-01,-4.472886398434638977e-02
5.110399723052978516e-01,3.953135907649993896e-01,-5.362709984183311462e-02
4.897590577602386475e-01,3.961969912052154541e-01,-5.418211594223976135e-02
4.308129847049713135e-01,2.835291028022766113e-01,-1.921569928526878357e-02
4.600577950477600098e-01,2.954699993133544922e-01,-5.494533851742744446e-02
4.650195538997650146e-01,3.953416049480438232e-01,-4.165363684296607971e-02
4.486573934555053711e-01,4.052187800407409668e-01,-2.567099407315254211e-02
3.753731846809387207e-01,3.174054920673370361e-01,-2.861097082495689392e-02
4.071927070617675781e-01,3.156323432922363281e-01,-4.776929691433906555e-02
4.192878901958465576e-01,3.856979608535766602e-01,-2.982846833765506744e-02
4.091948866844177246e-01,4.013931155204772949e-01,-1.094762794673442841e-02
