4.444125294685363770e-01,6.640950441360473633e-01,-4.578852497161278734e-07
5.390788912773132324e-01,6.189455986022949219e-01,-5.402247607707977295e-02
6.508311033248901367e-01,5.140784978866577148e-01,-8.255038410425186157e-02
6.717432141304016113e-01,4.080003798007965088e-01,-1.052394136786460876e-01
6.009656190872192383e-01,3.836278617382049561e-01,-1.195789650082588196e-01
5.741177797317504883e-01,2.851526141166687012e-01,-2.608904428780078888e-02
6.166117191314697266e-01,3.025261759757995605e-01,-7.061796635389328003e-02
5.997090339660644531e-01,4.084027111530303955e-01,-9.573725610971450806e-02
5.721176862716674805e-01,4.138176739215850830e-01,-1.097588017582893372e-01
5.019378066062927246e-01,2.688961029052734375e-01,-2.225733920931816101e-02
5.413272976875305176e-01,3.089564740657806396e-01,-6.355468183755874634e-02
5.349428057670593262e-01,4.375758171081542969e-01,-7.365591078996658325e-02
5.107632279396057129e-01,4.234902560710906982e-01,-7.368871569633483887e-02
4.337336122989654541e-01,2.936703562736511230e-01,-2.613028325140476227e-02
4.681586623191833496e-01,3.209295868873596191e-01,-7.200858741998672485e-02
4.761599600315093994e-01,4.405618309974670410e-01,-5.472125858068466187e-02
4.565905928611755371e-01,4.400704801082611084e-01,-3.471094742417335510e-02
3.672870397567749023e-01,3.340518474578857422e-01,-3.461633622646331787e-02
4.011025130748748779e-01,3.410816192626953125e-01,-5.869817361235618591e-02
4.172693490982055664e-01,4.249595999717712402e-01,-3.661922737956047058e-02
4.047437608242034912e-01,4.356413781642913818e-01,-1.372290309518575668e-02
